datetime,id,stdorToU,Ppower
2012-11-04 03:00:00,MAC003998,ToU,0.0260545905707196
2012-11-04 03:30:00,MAC003998,ToU,0.0328784119106699
2012-11-04 04:00:00,MAC003998,ToU,0.0465260545905707
2012-11-04 04:30:00,MAC003998,ToU,0.0235732009925558
2012-11-04 05:00:00,MAC003998,ToU,0.0229528535980148
2012-11-04 05:30:00,MAC003998,ToU,0.0266749379652605
2012-11-04 06:00:00,MAC003998,ToU,0.0483870967741935
2012-11-04 06:30:00,MAC003998,ToU,0.0459057071960297
2012-11-04 07:00:00,MAC003998,ToU,0.0440446650124069
2012-11-04 07:30:00,MAC003998,ToU,0.053970223325062
2012-11-04 08:00:00,MAC003998,ToU,0.0887096774193548
2012-11-04 08:30:00,MAC003998,ToU,0.0837468982630273
2012-11-04 09:00:00,MAC003998,ToU,0.1997518610421836
2012-11-04 09:30:00,MAC003998,ToU,0.1761786600496277
2012-11-04 10:00:00,MAC003998,ToU,0.1557071960297766
2012-11-04 10:30:00,MAC003998,ToU,0.260545905707196
2012-11-04 11:00:00,MAC003998,ToU,0.0837468982630273
2012-11-04 11:30:00,MAC003998,ToU,0.0787841191066997
2012-11-04 12:00:00,MAC003998,ToU,0.1774193548387096
2012-11-04 12:30:00,MAC003998,ToU,0.1668734491315136
2012-11-04 13:00:00,MAC003998,ToU,0.0856079404466501
2012-11-04 13:30:00,MAC003998,ToU,0.0620347394540942
2012-11-04 14:00:00,MAC003998,ToU,0.0769230769230769
2012-11-04 14:30:00,MAC003998,ToU,0.4596774193548387
2012-11-04 15:00:00,MAC003998,ToU,0.1705955334987593
2012-11-04 15:30:00,MAC003998,ToU,0.2053349875930521
2012-11-04 16:00:00,MAC003998,ToU,0.1426799007444168
2012-11-04 16:30:00,MAC003998,ToU,0.15136476426799
2012-11-04 17:00:00,MAC003998,ToU,0.2580645161290322
2012-11-04 17:30:00,MAC003998,ToU,0.1495037220843672
2012-11-04 18:00:00,MAC003998,ToU,0.130272952853598
2012-11-04 18:30:00,MAC003998,ToU,0.1315136476426799
2012-11-04 19:00:00,MAC003998,ToU,0.15136476426799
2012-11-04 19:30:00,MAC003998,ToU,0.1991315136476426
2012-11-04 20:00:00,MAC003998,ToU,0.3598014888337468
2012-11-04 20:30:00,MAC003998,ToU,0.4621588089330024
2012-11-04 21:00:00,MAC003998,ToU,0.1650124069478908
2012-11-04 21:30:00,MAC003998,ToU,0.1401985111662531
2012-11-04 22:00:00,MAC003998,ToU,0.1284119106699751
2012-11-04 22:30:00,MAC003998,ToU,0.1464019851116625
2012-11-04 23:00:00,MAC003998,ToU,0.1141439205955335
2012-11-04 23:30:00,MAC003998,ToU,0.1048387096774193
2012-11-05 00:00:00,MAC003998,ToU,0.1135235732009925
2012-11-05 00:30:00,MAC003998,ToU,0.075682382133995
2012-11-05 01:00:00,MAC003998,ToU,0.0229528535980148
2012-11-05 01:30:00,MAC003998,ToU,0.0235732009925558
2012-11-05 02:00:00,MAC003998,ToU,0.0390818858560794
2012-11-05 02:30:00,MAC003998,ToU,0.0372208436724565
2012-11-05 03:00:00,MAC003998,ToU,0.0229528535980148
2012-11-05 03:30:00,MAC003998,ToU,0.0235732009925558
2012-11-05 04:00:00,MAC003998,ToU,0.0409429280397022
2012-11-05 04:30:00,MAC003998,ToU,0.0341191066997518
2012-11-05 05:00:00,MAC003998,ToU,0.0229528535980148
2012-11-05 05:30:00,MAC003998,ToU,0.0229528535980148
2012-11-05 06:00:00,MAC003998,ToU,0.0390818858560794
2012-11-05 06:30:00,MAC003998,ToU,0.0626550868486352
2012-11-05 07:00:00,MAC003998,ToU,0.194789081885856
2012-11-05 07:30:00,MAC003998,ToU,0.1035980148883374
2012-11-05 08:00:00,MAC003998,ToU,0.1507444168734491
2012-11-05 08:30:00,MAC003998,ToU,0.0601736972704714
2012-11-05 09:00:00,MAC003998,ToU,0.0229528535980148
2012-11-05 09:30:00,MAC003998,ToU,0.0223325062034739
2012-11-05 10:00:00,MAC003998,ToU,0.0415632754342431
2012-11-05 10:30:00,MAC003998,ToU,0.0359801488833746
2012-11-05 11:00:00,MAC003998,ToU,0.0223325062034739
2012-11-05 11:30:00,MAC003998,ToU,0.0229528535980148
2012-11-05 12:00:00,MAC003998,ToU,0.0372208436724565
2012-11-05 12:30:00,MAC003998,ToU,0.0502481389578163
2012-11-05 13:00:00,MAC003998,ToU,0.0657568238213399
2012-11-05 13:30:00,MAC003998,ToU,0.1674937965260546
2012-11-05 14:00:00,MAC003998,ToU,0.1172456575682382
2012-11-05 14:30:00,MAC003998,ToU,0.0905707196029776
2012-11-05 15:00:00,MAC003998,ToU,0.1532258064516129
2012-11-05 15:30:00,MAC003998,ToU,0.0899503722084367
2012-11-05 16:00:00,MAC003998,ToU,0.1048387096774193
2012-11-05 16:30:00,MAC003998,ToU,0.1141439205955335
2012-11-05 17:00:00,MAC003998,ToU,0.2140198511166252
2012-11-05 17:30:00,MAC003998,ToU,0.1693548387096774
2012-11-05 18:00:00,MAC003998,ToU,0.2009925558312655
2012-11-05 18:30:00,MAC003998,ToU,0.1892059553349875
2012-11-05 19:00:00,MAC003998,ToU,0.1526054590570719
2012-11-05 19:30:00,MAC003998,ToU,0.6004962779156326
2012-11-05 20:00:00,MAC003998,ToU,0.1916873449131513
2012-11-05 20:30:00,MAC003998,ToU,0.1389578163771712
2012-11-05 21:00:00,MAC003998,ToU,0.119106699751861
2012-11-05 21:30:00,MAC003998,ToU,0.2468982630272952
2012-11-05 22:00:00,MAC003998,ToU,0.1861042183622828
2012-11-05 22:30:00,MAC003998,ToU,0.1656327543424317
2012-11-05 23:00:00,MAC003998,ToU,0.1401985111662531
2012-11-05 23:30:00,MAC003998,ToU,0.1321339950372208
2012-11-06 00:00:00,MAC003998,ToU,0.1457816377171215
2012-11-06 00:30:00,MAC003998,ToU,0.129652605459057
2012-11-06 01:00:00,MAC003998,ToU,0.0477667493796526
2012-11-06 01:30:00,MAC003998,ToU,0.0254342431761786
2012-11-06 02:00:00,MAC003998,ToU,0.0465260545905707
2012-11-06 02:30:00,MAC003998,ToU,0.0384615384615384
2012-11-06 03:00:00,MAC003998,ToU,0.0254342431761786
2012-11-06 03:30:00,MAC003998,ToU,0.0260545905707196
2012-11-06 04:00:00,MAC003998,ToU,0.0403225806451612
2012-11-06 04:30:00,MAC003998,ToU,0.0440446650124069
2012-11-06 05:00:00,MAC003998,ToU,0.0254342431761786
2012-11-06 05:30:00,MAC003998,ToU,0.0254342431761786
2012-11-06 06:00:00,MAC003998,ToU,0.032258064516129
2012-11-06 06:30:00,MAC003998,ToU,0.0719602977667493
2012-11-06 07:00:00,MAC003998,ToU,0.1780397022332506
2012-11-06 07:30:00,MAC003998,ToU,0.173076923076923
2012-11-06 08:00:00,MAC003998,ToU,0.1277915632754342
2012-11-06 08:30:00,MAC003998,ToU,0.0843672456575682
2012-11-06 09:00:00,MAC003998,ToU,0.0390818858560794
2012-11-06 09:30:00,MAC003998,ToU,0.0272952853598014
2012-11-06 10:00:00,MAC003998,ToU,0.0279156327543424
2012-11-06 10:30:00,MAC003998,ToU,0.0378411910669975
2012-11-06 11:00:00,MAC003998,ToU,0.0483870967741935
2012-11-06 11:30:00,MAC003998,ToU,0.0272952853598014
2012-11-06 12:00:00,MAC003998,ToU,0.0279156327543424
2012-11-06 12:30:00,MAC003998,ToU,0.0285359801488833
2012-11-06 13:00:00,MAC003998,ToU,0.2351116625310173
2012-11-06 13:30:00,MAC003998,ToU,0.1259305210918114
2012-11-06 14:00:00,MAC003998,ToU,0.5781637717121588
2012-11-06 14:30:00,MAC003998,ToU,0.2177419354838709
2012-11-06 15:00:00,MAC003998,ToU,0.2859801488833747
2012-11-06 15:30:00,MAC003998,ToU,0.21712158808933
2012-11-06 16:00:00,MAC003998,ToU,0.130272952853598
2012-11-06 16:30:00,MAC003998,ToU,0.1222084367245657
2012-11-06 17:00:00,MAC003998,ToU,0.1712158808933002
2012-11-06 17:30:00,MAC003998,ToU,0.1916873449131513
2012-11-06 18:00:00,MAC003998,ToU,0.1823821339950372
2012-11-06 18:30:00,MAC003998,ToU,0.2090570719602977
2012-11-06 19:00:00,MAC003998,ToU,0.1985111662531017
2012-11-06 19:30:00,MAC003998,ToU,0.1985111662531017
2012-11-06 20:00:00,MAC003998,ToU,0.4503722084367245
2012-11-06 20:30:00,MAC003998,ToU,0.4633995037220843
2012-11-06 21:00:00,MAC003998,ToU,0.1495037220843672
2012-11-06 21:30:00,MAC003998,ToU,0.1383374689826302
2012-11-06 22:00:00,MAC003998,ToU,0.108560794044665
2012-11-06 22:30:00,MAC003998,ToU,0.1141439205955335
2012-11-06 23:00:00,MAC003998,ToU,0.1395781637717121
2012-11-06 23:30:00,MAC003998,ToU,0.1271712158808932
2012-11-07 00:00:00,MAC003998,ToU,0.1098014888337468
2012-11-07 00:30:00,MAC003998,ToU,0.0682382133995037
2012-11-07 01:00:00,MAC003998,ToU,0.0527295285359801
2012-11-07 01:30:00,MAC003998,ToU,0.0279156327543424
2012-11-07 02:00:00,MAC003998,ToU,0.0272952853598014
2012-11-07 02:30:00,MAC003998,ToU,0.0403225806451612
2012-11-07 03:00:00,MAC003998,ToU,0.0397022332506203
2012-11-07 03:30:00,MAC003998,ToU,0.0254342431761786
2012-11-07 04:00:00,MAC003998,ToU,0.0254342431761786
2012-11-07 04:30:00,MAC003998,ToU,0.0471464019851116
2012-11-07 05:00:00,MAC003998,ToU,0.0334987593052109
2012-11-07 05:30:00,MAC003998,ToU,0.0248138957816377
2012-11-07 06:00:00,MAC003998,ToU,0.0254342431761786
2012-11-07 06:30:00,MAC003998,ToU,0.0713399503722084
2012-11-07 07:00:00,MAC003998,ToU,0.1532258064516129
2012-11-07 07:30:00,MAC003998,ToU,0.0781637717121588
2012-11-07 08:00:00,MAC003998,ToU,0.086228287841191
2012-11-07 08:30:00,MAC003998,ToU,0.1364764267990074
2012-11-07 09:00:00,MAC003998,ToU,0.0241935483870967
2012-11-07 09:30:00,MAC003998,ToU,0.0223325062034739
2012-11-07 10:00:00,MAC003998,ToU,0.0279156327543424
2012-11-07 10:30:00,MAC003998,ToU,0.0471464019851116
2012-11-07 11:00:00,MAC003998,ToU,0.0229528535980148
2012-11-07 11:30:00,MAC003998,ToU,0.0229528535980148
2012-11-07 12:00:00,MAC003998,ToU,0.0303970223325062
2012-11-07 12:30:00,MAC003998,ToU,0.0595533498759305
2012-11-07 13:00:00,MAC003998,ToU,0.2543424317617865
2012-11-07 13:30:00,MAC003998,ToU,0.0930521091811414
2012-11-07 14:00:00,MAC003998,ToU,0.1892059553349875
2012-11-07 14:30:00,MAC003998,ToU,0.1600496277915632
2012-11-07 15:00:00,MAC003998,ToU,0.1222084367245657
2012-11-07 15:30:00,MAC003998,ToU,0.1333746898263027
2012-11-07 16:00:00,MAC003998,ToU,0.1426799007444168
2012-11-07 16:30:00,MAC003998,ToU,0.2183622828784119
2012-11-07 17:00:00,MAC003998,ToU,0.1501240694789081
2012-11-07 17:30:00,MAC003998,ToU,0.1687344913151365
2012-11-07 18:00:00,MAC003998,ToU,0.2152605459057071
2012-11-07 18:30:00,MAC003998,ToU,0.1718362282878412
2012-11-07 19:00:00,MAC003998,ToU,0.1879652605459056
2012-11-07 19:30:00,MAC003998,ToU,0.2332506203473945
2012-11-07 20:00:00,MAC003998,ToU,0.6308933002481388
2012-11-07 20:30:00,MAC003998,ToU,0.1203473945409429
2012-11-07 21:00:00,MAC003998,ToU,0.1370967741935483
2012-11-07 21:30:00,MAC003998,ToU,0.1426799007444168
2012-11-07 22:00:00,MAC003998,ToU,0.15136476426799
2012-11-07 22:30:00,MAC003998,ToU,0.1346153846153846
2012-11-07 23:00:00,MAC003998,ToU,0.1284119106699751
2012-11-07 23:30:00,MAC003998,ToU,0.1184863523573201
2012-11-08 00:00:00,MAC003998,ToU,0.1029776674937965
2012-11-08 00:30:00,MAC003998,ToU,0.0465260545905707
2012-11-08 01:00:00,MAC003998,ToU,0.0490074441687344
2012-11-08 01:30:00,MAC003998,ToU,0.0291563275434243
2012-11-08 02:00:00,MAC003998,ToU,0.0235732009925558
2012-11-08 02:30:00,MAC003998,ToU,0.0279156327543424
2012-11-08 03:00:00,MAC003998,ToU,0.0502481389578163
2012-11-08 03:30:00,MAC003998,ToU,0.0260545905707196
2012-11-08 04:00:00,MAC003998,ToU,0.0254342431761786
2012-11-08 04:30:00,MAC003998,ToU,0.0353598014888337
2012-11-08 05:00:00,MAC003998,ToU,0.0459057071960297
2012-11-08 05:30:00,MAC003998,ToU,0.0235732009925558
2012-11-08 06:00:00,MAC003998,ToU,0.0235732009925558
2012-11-08 06:30:00,MAC003998,ToU,0.0607940446650124
2012-11-08 07:00:00,MAC003998,ToU,0.0682382133995037
2012-11-08 07:30:00,MAC003998,ToU,0.1991315136476426
2012-11-08 08:00:00,MAC003998,ToU,0.0812655086848635
2012-11-08 08:30:00,MAC003998,ToU,0.1104218362282878
2012-11-08 09:00:00,MAC003998,ToU,0.0366004962779156
2012-11-08 09:30:00,MAC003998,ToU,0.0229528535980148
2012-11-08 10:00:00,MAC003998,ToU,0.0229528535980148
2012-11-08 10:30:00,MAC003998,ToU,0.0415632754342431
2012-11-08 11:00:00,MAC003998,ToU,0.0341191066997518
2012-11-08 11:30:00,MAC003998,ToU,0.0229528535980148
2012-11-08 12:00:00,MAC003998,ToU,0.0229528535980148
2012-11-08 12:30:00,MAC003998,ToU,0.0409429280397022
2012-11-08 13:00:00,MAC003998,ToU,0.1631513647642679
2012-11-08 13:30:00,MAC003998,ToU,0.0781637717121588
2012-11-08 14:00:00,MAC003998,ToU,0.5037220843672456
2012-11-08 14:30:00,MAC003998,ToU,0.1823821339950372
2012-11-08 15:00:00,MAC003998,ToU,0.1643920595533498
2012-11-08 15:30:00,MAC003998,ToU,0.195409429280397
2012-11-08 16:00:00,MAC003998,ToU,0.1767990074441687
2012-11-08 16:30:00,MAC003998,ToU,0.1705955334987593
2012-11-08 17:00:00,MAC003998,ToU,0.1755583126550868
2012-11-08 17:30:00,MAC003998,ToU,0.1712158808933002
2012-11-08 18:00:00,MAC003998,ToU,0.1767990074441687
2012-11-08 18:30:00,MAC003998,ToU,0.2096774193548387
2012-11-08 19:00:00,MAC003998,ToU,0.1401985111662531
2012-11-08 19:30:00,MAC003998,ToU,0.2394540942928039
2012-11-08 20:00:00,MAC003998,ToU,0.2400744416873449
2012-11-08 20:30:00,MAC003998,ToU,0.5632754342431762
2012-11-08 21:00:00,MAC003998,ToU,0.1352357320099255
2012-11-08 21:30:00,MAC003998,ToU,0.141439205955335
2012-11-08 22:00:00,MAC003998,ToU,0.1464019851116625
2012-11-08 22:30:00,MAC003998,ToU,0.1569478908188585
2012-11-08 23:00:00,MAC003998,ToU,0.1228287841191067
2012-11-08 23:30:00,MAC003998,ToU,0.0806451612903225
2012-11-09 00:00:00,MAC003998,ToU,0.0279156327543424
2012-11-09 00:30:00,MAC003998,ToU,0.0254342431761786
2012-11-09 01:00:00,MAC003998,ToU,0.0415632754342431
2012-11-09 01:30:00,MAC003998,ToU,0.0570719602977667
2012-11-09 02:00:00,MAC003998,ToU,0.0334987593052109
2012-11-09 02:30:00,MAC003998,ToU,0.0459057071960297
2012-11-09 03:00:00,MAC003998,ToU,0.053349875930521
2012-11-09 03:30:00,MAC003998,ToU,0.0334987593052109
2012-11-09 04:00:00,MAC003998,ToU,0.0279156327543424
2012-11-09 04:30:00,MAC003998,ToU,0.0285359801488833
2012-11-09 05:00:00,MAC003998,ToU,0.0490074441687344
2012-11-09 05:30:00,MAC003998,ToU,0.0291563275434243
2012-11-09 06:00:00,MAC003998,ToU,0.0229528535980148
2012-11-09 06:30:00,MAC003998,ToU,0.0446650124069478
2012-11-09 07:00:00,MAC003998,ToU,0.1861042183622828
2012-11-09 07:30:00,MAC003998,ToU,0.0874689826302729
2012-11-09 08:00:00,MAC003998,ToU,0.0663771712158808
2012-11-09 08:30:00,MAC003998,ToU,0.1290322580645161
2012-11-09 09:00:00,MAC003998,ToU,0.053349875930521
2012-11-09 09:30:00,MAC003998,ToU,0.0285359801488833
2012-11-09 10:00:00,MAC003998,ToU,0.0248138957816377
2012-11-09 10:30:00,MAC003998,ToU,0.0303970223325062
2012-11-09 11:00:00,MAC003998,ToU,0.0496277915632754
2012-11-09 11:30:00,MAC003998,ToU,0.0254342431761786
2012-11-09 12:00:00,MAC003998,ToU,0.0248138957816377
2012-11-09 12:30:00,MAC003998,ToU,0.1160049627791563
2012-11-09 13:00:00,MAC003998,ToU,0.0638957816377171
2012-11-09 13:30:00,MAC003998,ToU,0.0285359801488833
2012-11-09 14:00:00,MAC003998,ToU,0.0235732009925558
2012-11-09 14:30:00,MAC003998,ToU,0.0235732009925558
2012-11-09 15:00:00,MAC003998,ToU,0.1674937965260546
2012-11-09 15:30:00,MAC003998,ToU,0.1507444168734491
2012-11-09 16:00:00,MAC003998,ToU,0.4088089330024814
2012-11-09 16:30:00,MAC003998,ToU,0.2903225806451613
2012-11-09 17:00:00,MAC003998,ToU,0.2109181141439206
2012-11-09 17:30:00,MAC003998,ToU,0.2115384615384615
2012-11-09 18:00:00,MAC003998,ToU,0.1916873449131513
2012-11-09 18:30:00,MAC003998,ToU,0.1873449131513647
2012-11-09 19:00:00,MAC003998,ToU,0.15136476426799
2012-11-09 19:30:00,MAC003998,ToU,0.2264267990074441
2012-11-09 20:00:00,MAC003998,ToU,0.1786600496277915
2012-11-09 20:30:00,MAC003998,ToU,0.1892059553349875
2012-11-09 21:00:00,MAC003998,ToU,0.1799007444168734
2012-11-09 21:30:00,MAC003998,ToU,0.1482630272952853
2012-11-09 22:00:00,MAC003998,ToU,0.2307692307692307
2012-11-09 22:30:00,MAC003998,ToU,0.1594292803970223
2012-11-09 23:00:00,MAC003998,ToU,0.1674937965260546
2012-11-09 23:30:00,MAC003998,ToU,0.1619106699751861
2012-11-10 00:00:00,MAC003998,ToU,0.1271712158808932
2012-11-10 00:30:00,MAC003998,ToU,0.0545905707196029
2012-11-10 01:00:00,MAC003998,ToU,0.0440446650124069
2012-11-10 01:30:00,MAC003998,ToU,0.0397022332506203
2012-11-10 02:00:00,MAC003998,ToU,0.0235732009925558
2012-11-10 02:30:00,MAC003998,ToU,0.0229528535980148
2012-11-10 03:00:00,MAC003998,ToU,0.0384615384615384
2012-11-10 03:30:00,MAC003998,ToU,0.0527295285359801
2012-11-10 04:00:00,MAC003998,ToU,0.0409429280397022
2012-11-10 04:30:00,MAC003998,ToU,0.0291563275434243
2012-11-10 05:00:00,MAC003998,ToU,0.0508684863523573
2012-11-10 05:30:00,MAC003998,ToU,0.0409429280397022
2012-11-10 06:00:00,MAC003998,ToU,0.0229528535980148
2012-11-10 06:30:00,MAC003998,ToU,0.0452853598014888
2012-11-10 07:00:00,MAC003998,ToU,0.0521091811414392
2012-11-10 07:30:00,MAC003998,ToU,0.0682382133995037
2012-11-10 08:00:00,MAC003998,ToU,0.18424317617866
2012-11-10 08:30:00,MAC003998,ToU,0.0738213399503722
2012-11-10 09:00:00,MAC003998,ToU,0.0490074441687344
2012-11-10 09:30:00,MAC003998,ToU,0.1178660049627791
2012-11-10 10:00:00,MAC003998,ToU,0.1799007444168734
2012-11-10 10:30:00,MAC003998,ToU,0.4925558312655086
2012-11-10 11:00:00,MAC003998,ToU,0.0614143920595533
2012-11-10 11:30:00,MAC003998,ToU,0.0403225806451612
2012-11-10 12:00:00,MAC003998,ToU,0.0235732009925558
2012-11-10 12:30:00,MAC003998,ToU,0.0235732009925558
2012-11-10 13:00:00,MAC003998,ToU,0.0390818858560794
2012-11-10 13:30:00,MAC003998,ToU,0.0874689826302729
2012-11-10 14:00:00,MAC003998,ToU,0.2047146401985111
2012-11-10 14:30:00,MAC003998,ToU,0.1104218362282878
2012-11-10 15:00:00,MAC003998,ToU,0.1451612903225806
2012-11-10 15:30:00,MAC003998,ToU,0.0911910669975186
2012-11-10 16:00:00,MAC003998,ToU,0.0787841191066997
2012-11-10 16:30:00,MAC003998,ToU,0.1774193548387096
2012-11-10 17:00:00,MAC003998,ToU,0.1308933002481389
2012-11-10 17:30:00,MAC003998,ToU,0.1488833746898263
2012-11-10 18:00:00,MAC003998,ToU,0.1433002481389578
2012-11-10 18:30:00,MAC003998,ToU,0.1110421836228287
2012-11-10 19:00:00,MAC003998,ToU,0.0955334987593052
2012-11-10 19:30:00,MAC003998,ToU,0.0564516129032258
2012-11-10 20:00:00,MAC003998,ToU,0.0508684863523573
2012-11-10 20:30:00,MAC003998,ToU,0.0992555831265508
2012-11-10 21:00:00,MAC003998,ToU,0.1985111662531017
2012-11-10 21:30:00,MAC003998,ToU,0.0384615384615384
2012-11-10 22:00:00,MAC003998,ToU,0.0372208436724565
2012-11-10 22:30:00,MAC003998,ToU,0.0390818858560794
2012-11-10 23:00:00,MAC003998,ToU,0.0607940446650124
2012-11-10 23:30:00,MAC003998,ToU,0.0378411910669975
2012-11-11 00:00:00,MAC003998,ToU,0.0266749379652605
2012-11-11 00:30:00,MAC003998,ToU,0.0235732009925558
2012-11-11 01:00:00,MAC003998,ToU,0.0490074441687344
2012-11-11 01:30:00,MAC003998,ToU,0.0353598014888337
2012-11-11 02:00:00,MAC003998,ToU,0.0235732009925558
2012-11-11 02:30:00,MAC003998,ToU,0.0229528535980148
2012-11-11 03:00:00,MAC003998,ToU,0.031637717121588
2012-11-11 03:30:00,MAC003998,ToU,0.0490074441687344
2012-11-11 04:00:00,MAC003998,ToU,0.0229528535980148
2012-11-11 04:30:00,MAC003998,ToU,0.0235732009925558
2012-11-11 05:00:00,MAC003998,ToU,0.0229528535980148
2012-11-11 05:30:00,MAC003998,ToU,0.0415632754342431
2012-11-11 06:00:00,MAC003998,ToU,0.0384615384615384
2012-11-11 06:30:00,MAC003998,ToU,0.0440446650124069
2012-11-11 07:00:00,MAC003998,ToU,0.0446650124069478
2012-11-11 07:30:00,MAC003998,ToU,0.0471464019851116
2012-11-11 08:00:00,MAC003998,ToU,0.0899503722084367
2012-11-11 08:30:00,MAC003998,ToU,0.0781637717121588
2012-11-11 09:00:00,MAC003998,ToU,0.0465260545905707
2012-11-11 09:30:00,MAC003998,ToU,0.6811414392059554
2012-11-11 10:00:00,MAC003998,ToU,0.2102977667493796
2012-11-11 10:30:00,MAC003998,ToU,0.2009925558312655
2012-11-11 11:00:00,MAC003998,ToU,0.6929280397022332
2012-11-11 11:30:00,MAC003998,ToU,0.1352357320099255
2012-11-11 12:00:00,MAC003998,ToU,0.1724565756823821
2012-11-11 12:30:00,MAC003998,ToU,0.1383374689826302
2012-11-11 13:00:00,MAC003998,ToU,0.2133995037220843
2012-11-11 13:30:00,MAC003998,ToU,0.1333746898263027
2012-11-11 14:00:00,MAC003998,ToU,0.1439205955334987
2012-11-11 14:30:00,MAC003998,ToU,0.1333746898263027
2012-11-11 15:00:00,MAC003998,ToU,0.1327543424317617
2012-11-11 15:30:00,MAC003998,ToU,0.2090570719602977
2012-11-11 16:00:00,MAC003998,ToU,0.1222084367245657
2012-11-11 16:30:00,MAC003998,ToU,0.1569478908188585
2012-11-11 17:00:00,MAC003998,ToU,0.1767990074441687
2012-11-11 17:30:00,MAC003998,ToU,0.1488833746898263
2012-11-11 18:00:00,MAC003998,ToU,0.1550868486352357
2012-11-11 18:30:00,MAC003998,ToU,0.2741935483870967
2012-11-11 19:00:00,MAC003998,ToU,0.173076923076923
2012-11-11 19:30:00,MAC003998,ToU,0.1507444168734491
2012-11-11 20:00:00,MAC003998,ToU,0.3535980148883374
2012-11-11 20:30:00,MAC003998,ToU,0.3846153846153846
2012-11-11 21:00:00,MAC003998,ToU,0.4503722084367245
2012-11-11 21:30:00,MAC003998,ToU,0.1718362282878412
2012-11-11 22:00:00,MAC003998,ToU,0.1718362282878412
2012-11-11 22:30:00,MAC003998,ToU,0.1588089330024814
2012-11-11 23:00:00,MAC003998,ToU,0.1253101736972704
2012-11-11 23:30:00,MAC003998,ToU,0.1215880893300248
2012-11-12 00:00:00,MAC003998,ToU,0.1426799007444168
2012-11-12 00:30:00,MAC003998,ToU,0.1346153846153846
2012-11-12 01:00:00,MAC003998,ToU,0.0905707196029776
2012-11-12 01:30:00,MAC003998,ToU,0.0235732009925558
2012-11-12 02:00:00,MAC003998,ToU,0.0421836228287841
2012-11-12 02:30:00,MAC003998,ToU,0.0359801488833746
2012-11-12 03:00:00,MAC003998,ToU,0.0229528535980148
2012-11-12 03:30:00,MAC003998,ToU,0.0241935483870967
2012-11-12 04:00:00,MAC003998,ToU,0.0384615384615384
2012-11-12 04:30:00,MAC003998,ToU,0.0403225806451612
2012-11-12 05:00:00,MAC003998,ToU,0.0235732009925558
2012-11-12 05:30:00,MAC003998,ToU,0.0229528535980148
2012-11-12 06:00:00,MAC003998,ToU,0.0291563275434243
2012-11-12 06:30:00,MAC003998,ToU,0.0738213399503722
2012-11-12 07:00:00,MAC003998,ToU,0.0483870967741935
2012-11-12 07:30:00,MAC003998,ToU,0.0440446650124069
2012-11-12 08:00:00,MAC003998,ToU,0.0614143920595533
2012-11-12 08:30:00,MAC003998,ToU,0.1885856079404466
2012-11-12 09:00:00,MAC003998,ToU,0.0607940446650124
2012-11-12 09:30:00,MAC003998,ToU,0.043424317617866
2012-11-12 10:00:00,MAC003998,ToU,0.0235732009925558
2012-11-12 10:30:00,MAC003998,ToU,0.0328784119106699
2012-11-12 11:00:00,MAC003998,ToU,0.0459057071960297
2012-11-12 11:30:00,MAC003998,ToU,0.0229528535980148
2012-11-12 12:00:00,MAC003998,ToU,0.0229528535980148
2012-11-12 12:30:00,MAC003998,ToU,0.0229528535980148
2012-11-12 13:00:00,MAC003998,ToU,0.1836228287841191
2012-11-12 13:30:00,MAC003998,ToU,0.1060794044665012
2012-11-12 14:00:00,MAC003998,ToU,0.0911910669975186
2012-11-12 14:30:00,MAC003998,ToU,0.2053349875930521
2012-11-12 15:00:00,MAC003998,ToU,0.1433002481389578
2012-11-12 15:30:00,MAC003998,ToU,0.1612903225806451
2012-11-12 16:00:00,MAC003998,ToU,0.1966501240694789
2012-11-12 16:30:00,MAC003998,ToU,0.2313895781637717
2012-11-12 17:00:00,MAC003998,ToU,0.1879652605459056
2012-11-12 17:30:00,MAC003998,ToU,0.1978908188585607
2012-11-12 18:00:00,MAC003998,ToU,0.1929280397022332
2012-11-12 18:30:00,MAC003998,ToU,0.2617866004962779
2012-11-12 19:00:00,MAC003998,ToU,0.5986352357320098
2012-11-12 19:30:00,MAC003998,ToU,0.2487593052109181
2012-11-12 20:00:00,MAC003998,ToU,0.1594292803970223
2012-11-12 20:30:00,MAC003998,ToU,0.2040942928039702
2012-11-12 21:00:00,MAC003998,ToU,0.1569478908188585
2012-11-12 21:30:00,MAC003998,ToU,0.151985111662531
2012-11-12 22:00:00,MAC003998,ToU,0.1184863523573201
2012-11-12 22:30:00,MAC003998,ToU,0.1091811414392059
2012-11-12 23:00:00,MAC003998,ToU,0.1271712158808932
2012-11-12 23:30:00,MAC003998,ToU,0.0998759305210918
2012-11-13 00:00:00,MAC003998,ToU,0.0657568238213399
2012-11-13 00:30:00,MAC003998,ToU,0.0490074441687344
2012-11-13 01:00:00,MAC003998,ToU,0.0353598014888337
2012-11-13 01:30:00,MAC003998,ToU,0.0229528535980148
2012-11-13 02:00:00,MAC003998,ToU,0.032258064516129
2012-11-13 02:30:00,MAC003998,ToU,0.0465260545905707
2012-11-13 03:00:00,MAC003998,ToU,0.0229528535980148
2012-11-13 03:30:00,MAC003998,ToU,0.0235732009925558
2012-11-13 04:00:00,MAC003998,ToU,0.042803970223325
2012-11-13 04:30:00,MAC003998,ToU,0.0359801488833746
2012-11-13 05:00:00,MAC003998,ToU,0.0229528535980148
