datetime,id,stdorToU,Ppower
2012-08-08 19:30:00,MAC004002,Std,0.1394840463263684
2012-08-08 20:00:00,MAC004002,Std,0.188456501462899
2012-08-08 20:30:00,MAC004002,Std,0.1801486742522376
2012-08-08 21:00:00,MAC004002,Std,0.1972015827372795
2012-08-08 21:30:00,MAC004002,Std,0.2369917025357106
2012-08-08 22:00:00,MAC004002,Std,0.1202448675227314
2012-08-08 22:30:00,MAC004002,Std,0.1333624894343021
2012-08-08 23:00:00,MAC004002,Std,0.1346742516254591
2012-08-08 23:30:00,MAC004002,Std,0.149540889791906
2012-08-09 00:00:00,MAC004002,Std,0.1412330625812445
2012-08-09 00:30:00,MAC004002,Std,0.1158723268855411
2012-08-09 01:00:00,MAC004002,Std,0.0454744226267784
2012-08-09 01:30:00,MAC004002,Std,0.0415391360533072
2012-08-09 02:00:00,MAC004002,Std,0.0275470060142984
2012-08-09 02:30:00,MAC004002,Std,0.057280282347192
2012-08-09 03:00:00,MAC004002,Std,0.1442938410272777
2012-08-09 03:30:00,MAC004002,Std,0.1482291276007489
2012-08-09 04:00:00,MAC004002,Std,0.0695233961313247
2012-08-09 04:30:00,MAC004002,Std,0.0432881523081833
2012-08-09 05:00:00,MAC004002,Std,0.0358548332249599
2012-08-09 05:30:00,MAC004002,Std,0.0284215141417365
2012-08-09 06:00:00,MAC004002,Std,0.0450371685630594
2012-08-09 06:30:00,MAC004002,Std,0.0432881523081833
2012-08-09 07:00:00,MAC004002,Std,0.0459116766904974
2012-08-09 07:30:00,MAC004002,Std,0.0537822498374398
2012-08-09 08:00:00,MAC004002,Std,0.1049409752925655
2012-08-09 08:30:00,MAC004002,Std,0.0371665954161169
2012-08-09 09:00:00,MAC004002,Std,0.0432881523081833
2012-08-09 09:30:00,MAC004002,Std,0.0843900342977715
2012-08-09 10:00:00,MAC004002,Std,0.0537822498374398
2012-08-09 10:30:00,MAC004002,Std,0.0870135586800856
2012-08-09 11:00:00,MAC004002,Std,0.1333624894343021
2012-08-09 11:30:00,MAC004002,Std,0.1727153551690142
2012-08-09 12:00:00,MAC004002,Std,0.1154350728218221
2012-08-09 12:30:00,MAC004002,Std,0.0450371685630594
2012-08-09 13:00:00,MAC004002,Std,0.0432881523081833
2012-08-09 13:30:00,MAC004002,Std,0.0629645851755393
2012-08-09 14:00:00,MAC004002,Std,0.206383918075379
2012-08-09 14:30:00,MAC004002,Std,0.2146917452860404
2012-08-09 15:00:00,MAC004002,Std,0.0616528229843822
2012-08-09 15:30:00,MAC004002,Std,0.0668998717490105
2012-08-09 16:00:00,MAC004002,Std,0.0625273311118203
2012-08-09 16:30:00,MAC004002,Std,0.1075644996748797
2012-08-09 17:00:00,MAC004002,Std,0.1005684346553753
2012-08-09 17:30:00,MAC004002,Std,0.0677743798764486
2012-08-09 18:00:00,MAC004002,Std,0.151289906046782
2012-08-09 18:30:00,MAC004002,Std,0.1434193328998396
2012-08-09 19:00:00,MAC004002,Std,0.0878880668075236
2012-08-09 19:30:00,MAC004002,Std,0.1066899915474416
2012-08-09 20:00:00,MAC004002,Std,0.1661565442132288
2012-08-09 20:30:00,MAC004002,Std,0.1749016254876093
2012-08-09 21:00:00,MAC004002,Std,0.1801486742522376
2012-08-09 21:30:00,MAC004002,Std,0.1198076134590124
2012-08-09 22:00:00,MAC004002,Std,0.1101880240571938
2012-08-09 22:30:00,MAC004002,Std,0.113248802503227
2012-08-09 23:00:00,MAC004002,Std,0.1259291703510787
2012-08-09 23:30:00,MAC004002,Std,0.1237429000324835
2012-08-10 00:00:00,MAC004002,Std,0.0712724123862008
2012-08-10 00:30:00,MAC004002,Std,0.0909488452535568
2012-08-10 01:00:00,MAC004002,Std,0.0454744226267784
2012-08-10 01:30:00,MAC004002,Std,0.0319195466514887
2012-08-10 02:00:00,MAC004002,Std,0.0257979897594223
2012-08-10 02:30:00,MAC004002,Std,0.0354175791612408
2012-08-10 03:00:00,MAC004002,Std,0.1058154834200036
2012-08-10 03:30:00,MAC004002,Std,0.1521644141742201
2012-08-10 04:00:00,MAC004002,Std,0.1705290848504191
2012-08-10 04:30:00,MAC004002,Std,0.0476606929453735
2012-08-10 05:00:00,MAC004002,Std,0.0284215141417365
2012-08-10 05:30:00,MAC004002,Std,0.0240489735045462
2012-08-10 06:00:00,MAC004002,Std,0.0327940547789267
2012-08-10 06:30:00,MAC004002,Std,0.0603410607932252
2012-08-10 07:00:00,MAC004002,Std,0.056405774219754
2012-08-10 07:30:00,MAC004002,Std,0.0520332335825637
2012-08-10 08:00:00,MAC004002,Std,0.0664626176852915
2012-08-10 08:30:00,MAC004002,Std,0.0489724551365306
2012-08-10 09:00:00,MAC004002,Std,0.0432881523081833
2012-08-10 09:30:00,MAC004002,Std,0.0529077417100018
2012-08-10 10:00:00,MAC004002,Std,0.0830782721066144
2012-08-10 10:30:00,MAC004002,Std,0.076519461150829
2012-08-10 11:00:00,MAC004002,Std,0.151727160110501
2012-08-10 11:30:00,MAC004002,Std,0.112374294375789
2012-08-10 12:00:00,MAC004002,Std,0.1211193756501694
2012-08-10 12:30:00,MAC004002,Std,0.4048972630038156
2012-08-10 13:00:00,MAC004002,Std,0.1718408470415761
2012-08-10 13:30:00,MAC004002,Std,0.0743331908322339
2012-08-10 14:00:00,MAC004002,Std,0.113248802503227
2012-08-10 14:30:00,MAC004002,Std,0.2028858855656268
2012-08-10 15:00:00,MAC004002,Std,0.0791429855331432
2012-08-10 15:30:00,MAC004002,Std,0.0826410180428954
2012-08-10 16:00:00,MAC004002,Std,0.1158723268855411
2012-08-10 16:30:00,MAC004002,Std,0.1080017537385987
2012-08-10 17:00:00,MAC004002,Std,0.0651508554941344
2012-08-10 17:30:00,MAC004002,Std,0.0668998717490105
2012-08-10 18:00:00,MAC004002,Std,0.0647136014304154
2012-08-10 18:30:00,MAC004002,Std,0.075644953023391
2012-08-10 19:00:00,MAC004002,Std,0.2041976477567839
2012-08-10 19:30:00,MAC004002,Std,0.1639702738946337
2012-08-10 20:00:00,MAC004002,Std,0.2050721558842219
2012-08-10 20:30:00,MAC004002,Std,0.3091386230493494
2012-08-10 21:00:00,MAC004002,Std,0.2802798548438939
2012-08-10 21:30:00,MAC004002,Std,0.2378662106631487
2012-08-10 22:00:00,MAC004002,Std,0.2173152696683546
2012-08-10 22:30:00,MAC004002,Std,0.2138172371586024
2012-08-10 23:00:00,MAC004002,Std,0.1368605219440543
2012-08-10 23:30:00,MAC004002,Std,0.1158723268855411
2012-08-11 00:00:00,MAC004002,Std,0.1071272456111607
2012-08-11 00:30:00,MAC004002,Std,0.1189331053315743
2012-08-11 01:00:00,MAC004002,Std,0.1001311805916563
2012-08-11 01:30:00,MAC004002,Std,0.1622212576397576
2012-08-11 02:00:00,MAC004002,Std,0.0961958940181851
2012-08-11 02:30:00,MAC004002,Std,0.0480979470090925
2012-08-11 03:00:00,MAC004002,Std,0.0415391360533072
2012-08-11 03:30:00,MAC004002,Std,0.0419763901170262
2012-08-11 04:00:00,MAC004002,Std,0.0310450385240506
2012-08-11 04:30:00,MAC004002,Std,0.0467861848179354
2012-08-11 05:00:00,MAC004002,Std,0.0428508982444642
2012-08-11 05:30:00,MAC004002,Std,0.0415391360533072
2012-08-11 06:00:00,MAC004002,Std,0.0673371258127295
2012-08-11 06:30:00,MAC004002,Std,0.0441626604356213
2012-08-11 07:00:00,MAC004002,Std,0.0327940547789267
2012-08-11 07:30:00,MAC004002,Std,0.0266724978868604
2012-08-11 08:00:00,MAC004002,Std,0.0402273738621501
2012-08-11 08:30:00,MAC004002,Std,0.0454744226267784
2012-08-11 09:00:00,MAC004002,Std,0.0406646279258691
2012-08-11 09:30:00,MAC004002,Std,0.0445999144993403
2012-08-11 10:00:00,MAC004002,Std,0.0406646279258691
2012-08-11 10:30:00,MAC004002,Std,0.0271097519505794
2012-08-11 11:00:00,MAC004002,Std,0.0782684774057051
2012-08-11 11:30:00,MAC004002,Std,0.0537822498374398
2012-08-11 12:00:00,MAC004002,Std,0.0857017964889285
2012-08-11 12:30:00,MAC004002,Std,0.057280282347192
2012-08-11 13:00:00,MAC004002,Std,0.0599038067295062
2012-08-11 13:30:00,MAC004002,Std,0.0616528229843822
2012-08-11 14:00:00,MAC004002,Std,0.0603410607932252
2012-08-11 14:30:00,MAC004002,Std,0.0813292558517383
2012-08-11 15:00:00,MAC004002,Std,0.0607783148569442
2012-08-11 15:30:00,MAC004002,Std,0.094446877763309
2012-08-11 16:00:00,MAC004002,Std,0.0603410607932252
2012-08-11 16:30:00,MAC004002,Std,0.225623096879016
2012-08-11 17:00:00,MAC004002,Std,0.1141233106306651
2012-08-11 17:30:00,MAC004002,Std,0.1101880240571938
2012-08-11 18:00:00,MAC004002,Std,0.1810231823796756
2012-08-11 18:30:00,MAC004002,Std,0.0502842173276876
2012-08-11 19:00:00,MAC004002,Std,0.0996939265279373
2012-08-11 19:30:00,MAC004002,Std,0.2195015399869497
2012-08-11 20:00:00,MAC004002,Std,0.2920857145643076
2012-08-11 20:30:00,MAC004002,Std,0.1718408470415761
2012-08-11 21:00:00,MAC004002,Std,0.1193703593952933
2012-08-11 21:30:00,MAC004002,Std,0.1469173654095918
2012-08-11 22:00:00,MAC004002,Std,0.1526016682379391
2012-08-11 22:30:00,MAC004002,Std,0.1421075707086825
2012-08-11 23:00:00,MAC004002,Std,0.1372977760077733
2012-08-11 23:30:00,MAC004002,Std,0.1337997434980211
2012-08-12 00:00:00,MAC004002,Std,0.1149978187581031
2012-08-12 00:30:00,MAC004002,Std,0.038478357607274
2012-08-12 01:00:00,MAC004002,Std,0.0367293413523979
2012-08-12 01:30:00,MAC004002,Std,0.056843028283473
2012-08-12 02:00:00,MAC004002,Std,0.0371665954161169
2012-08-12 02:30:00,MAC004002,Std,0.0354175791612408
2012-08-12 03:00:00,MAC004002,Std,0.038915611670993
2012-08-12 03:30:00,MAC004002,Std,0.037603849479836
2012-08-12 04:00:00,MAC004002,Std,0.038915611670993
2012-08-12 04:30:00,MAC004002,Std,0.0419763901170262
2012-08-12 05:00:00,MAC004002,Std,0.0323568007152077
2012-08-12 05:30:00,MAC004002,Std,0.0227372113133892
2012-08-12 06:00:00,MAC004002,Std,0.018801924739918
2012-08-12 06:30:00,MAC004002,Std,0.0279842600780174
2012-08-12 07:00:00,MAC004002,Std,0.0402273738621501
2012-08-12 07:30:00,MAC004002,Std,0.0406646279258691
2012-08-12 08:00:00,MAC004002,Std,0.0402273738621501
2012-08-12 08:30:00,MAC004002,Std,0.0472234388816545
2012-08-12 09:00:00,MAC004002,Std,0.0428508982444642
2012-08-12 09:30:00,MAC004002,Std,0.0459116766904974
2012-08-12 10:00:00,MAC004002,Std,0.1294272028608309
2012-08-12 10:30:00,MAC004002,Std,0.0988194184004992
2012-08-12 11:00:00,MAC004002,Std,0.1342369975617401
2012-08-12 11:30:00,MAC004002,Std,0.2046349018205029
2012-08-12 12:00:00,MAC004002,Std,0.2269348590701731
2012-08-12 12:30:00,MAC004002,Std,0.3677306675876986
2012-08-12 13:00:00,MAC004002,Std,0.3471797265929045
2012-08-12 13:30:00,MAC004002,Std,0.1639702738946337
2012-08-12 14:00:00,MAC004002,Std,0.1469173654095918
2012-08-12 14:30:00,MAC004002,Std,0.0590292986020681
2012-08-12 15:00:00,MAC004002,Std,0.1644075279583527
2012-08-12 15:30:00,MAC004002,Std,0.1954525664824034
2012-08-12 16:00:00,MAC004002,Std,0.149978143855625
2012-08-12 16:30:00,MAC004002,Std,0.1206821215864504
2012-08-12 17:00:00,MAC004002,Std,0.0590292986020681
2012-08-12 17:30:00,MAC004002,Std,0.0607783148569442
2012-08-12 18:00:00,MAC004002,Std,0.1110625321846319
2012-08-12 18:30:00,MAC004002,Std,0.0961958940181851
2012-08-12 19:00:00,MAC004002,Std,0.0848272883614905
2012-08-12 19:30:00,MAC004002,Std,0.1403585544538065
2012-08-12 20:00:00,MAC004002,Std,0.1530389223016581
2012-08-12 20:30:00,MAC004002,Std,0.2125054749674453
2012-08-12 21:00:00,MAC004002,Std,0.2111937127762882
2012-08-12 21:30:00,MAC004002,Std,0.1438565869635586
2012-08-12 22:00:00,MAC004002,Std,0.1919545339726512
2012-08-12 22:30:00,MAC004002,Std,0.1407958085175255
2012-08-12 23:00:00,MAC004002,Std,0.1171840890766982
2012-08-12 23:30:00,MAC004002,Std,0.1010056887190943
2012-08-13 00:00:00,MAC004002,Std,0.0507214713914067
2012-08-13 00:30:00,MAC004002,Std,0.0437254063719023
2012-08-13 01:00:00,MAC004002,Std,0.0441626604356213
2012-08-13 01:30:00,MAC004002,Std,0.0494097092002496
2012-08-13 02:00:00,MAC004002,Std,0.0472234388816545
2012-08-13 02:30:00,MAC004002,Std,0.0603410607932252
2012-08-13 03:00:00,MAC004002,Std,0.0712724123862008
2012-08-13 03:30:00,MAC004002,Std,0.038041103543555
2012-08-13 04:00:00,MAC004002,Std,0.0450371685630594
2012-08-13 04:30:00,MAC004002,Std,0.0419763901170262
2012-08-13 05:00:00,MAC004002,Std,0.0362920872886789
2012-08-13 05:30:00,MAC004002,Std,0.0354175791612408
2012-08-13 06:00:00,MAC004002,Std,0.0314822925877696
2012-08-13 06:30:00,MAC004002,Std,0.0236117194408272
2012-08-13 07:00:00,MAC004002,Std,0.0236117194408272
2012-08-13 07:30:00,MAC004002,Std,0.1014429427828134
2012-08-13 08:00:00,MAC004002,Std,0.0520332335825637
2012-08-13 08:30:00,MAC004002,Std,0.0524704876462827
2012-08-13 09:00:00,MAC004002,Std,0.0725841745773578
2012-08-13 09:30:00,MAC004002,Std,0.0782684774057051
2012-08-13 10:00:00,MAC004002,Std,0.0673371258127295
2012-08-13 10:30:00,MAC004002,Std,0.0922606074447139
2012-08-13 11:00:00,MAC004002,Std,0.057280282347192
2012-08-13 11:30:00,MAC004002,Std,0.0629645851755393
2012-08-13 12:00:00,MAC004002,Std,0.0817665099154573
2012-08-13 12:30:00,MAC004002,Std,0.1176213431404172
2012-08-13 13:00:00,MAC004002,Std,0.0703979042587627
2012-08-13 13:30:00,MAC004002,Std,0.1254919162873596
2012-08-13 14:00:00,MAC004002,Std,0.0625273311118203
2012-08-13 14:30:00,MAC004002,Std,0.076519461150829
2012-08-13 15:00:00,MAC004002,Std,0.0476606929453735
2012-08-13 15:30:00,MAC004002,Std,0.0891998289986807
2012-08-13 16:00:00,MAC004002,Std,0.2155662534134785
2012-08-13 16:30:00,MAC004002,Std,0.132050727243145
2012-08-13 17:00:00,MAC004002,Std,0.0966331480819041
2012-08-13 17:30:00,MAC004002,Std,0.1080017537385987
2012-08-13 18:00:00,MAC004002,Std,0.1298644569245499
2012-08-13 18:30:00,MAC004002,Std,0.1797114201885185
2012-08-13 19:00:00,MAC004002,Std,0.1783996579973615
2012-08-13 19:30:00,MAC004002,Std,0.1906427717814941
2012-08-13 20:00:00,MAC004002,Std,0.1797114201885185
2012-08-13 20:30:00,MAC004002,Std,0.2155662534134785
2012-08-13 21:00:00,MAC004002,Std,0.2015741233744697
2012-08-13 21:30:00,MAC004002,Std,0.2422387513003389
2012-08-13 22:00:00,MAC004002,Std,0.2195015399869497
2012-08-13 22:30:00,MAC004002,Std,0.2037603936930648
2012-08-13 23:00:00,MAC004002,Std,0.1565369548114103
2012-08-13 23:30:00,MAC004002,Std,0.1246174081599216
2012-08-14 00:00:00,MAC004002,Std,0.0712724123862008
2012-08-14 00:30:00,MAC004002,Std,0.0428508982444642
2012-08-14 01:00:00,MAC004002,Std,0.0507214713914067
2012-08-14 01:30:00,MAC004002,Std,0.0432881523081833
2012-08-14 02:00:00,MAC004002,Std,0.0463489307542164
2012-08-14 02:30:00,MAC004002,Std,0.0454744226267784
2012-08-14 03:00:00,MAC004002,Std,0.0262352438231413
2012-08-14 03:30:00,MAC004002,Std,0.0292960222691745
2012-08-14 04:00:00,MAC004002,Std,0.0292960222691745
2012-08-14 04:30:00,MAC004002,Std,0.0450371685630594
2012-08-14 05:00:00,MAC004002,Std,0.0472234388816545
2012-08-14 05:30:00,MAC004002,Std,0.0411018819895881
2012-08-14 06:00:00,MAC004002,Std,0.0437254063719023
2012-08-14 06:30:00,MAC004002,Std,0.0288587682054555
2012-08-14 07:00:00,MAC004002,Std,0.0284215141417365
2012-08-14 07:30:00,MAC004002,Std,0.1460428572821538
2012-08-14 08:00:00,MAC004002,Std,0.075644953023391
2012-08-14 08:30:00,MAC004002,Std,0.0660253636215725
2012-08-14 09:00:00,MAC004002,Std,0.0712724123862008
2012-08-14 09:30:00,MAC004002,Std,0.1154350728218221
2012-08-14 10:00:00,MAC004002,Std,0.0542195039011588
2012-08-14 10:30:00,MAC004002,Std,0.0607783148569442
2012-08-14 11:00:00,MAC004002,Std,0.0441626604356213
2012-08-14 11:30:00,MAC004002,Std,0.0839527802340524
2012-08-14 12:00:00,MAC004002,Std,0.1254919162873596
2012-08-14 12:30:00,MAC004002,Std,0.0647136014304154
2012-08-14 13:00:00,MAC004002,Std,0.0708351583224817
2012-08-14 13:30:00,MAC004002,Std,0.1163095809492602
2012-08-14 14:00:00,MAC004002,Std,0.1377350300714923
2012-08-14 14:30:00,MAC004002,Std,0.1967643286735605
2012-08-14 15:00:00,MAC004002,Std,0.1473546194733108
2012-08-14 15:30:00,MAC004002,Std,0.0625273311118203
2012-08-14 16:00:00,MAC004002,Std,0.0677743798764486
2012-08-14 16:30:00,MAC004002,Std,0.0703979042587627
2012-08-14 17:00:00,MAC004002,Std,0.0603410607932252
2012-08-14 17:30:00,MAC004002,Std,0.1163095809492602
2012-08-14 18:00:00,MAC004002,Std,0.0712724123862008
2012-08-14 18:30:00,MAC004002,Std,0.0791429855331432
2012-08-14 19:00:00,MAC004002,Std,0.0839527802340524
2012-08-14 19:30:00,MAC004002,Std,0.1241801540962026
2012-08-14 20:00:00,MAC004002,Std,0.2383034647268677
2012-08-14 20:30:00,MAC004002,Std,0.2151289993497594
2012-08-14 21:00:00,MAC004002,Std,0.1753388795513283
2012-08-14 21:30:00,MAC004002,Std,0.1556624466839723
2012-08-14 22:00:00,MAC004002,Std,0.224748588751578
2012-08-14 22:30:00,MAC004002,Std,0.1845212148894278
2012-08-14 23:00:00,MAC004002,Std,0.4228246796162955
2012-08-14 23:30:00,MAC004002,Std,0.357236570058442
2012-08-15 00:00:00,MAC004002,Std,0.3038915742847212
2012-08-15 00:30:00,MAC004002,Std,0.0638390933029774
2012-08-15 01:00:00,MAC004002,Std,0.0581547904746301
2012-08-15 01:30:00,MAC004002,Std,0.0524704876462827
2012-08-15 02:00:00,MAC004002,Std,0.0345430710338028
2012-08-15 02:30:00,MAC004002,Std,0.0332313088426457
2012-08-15 03:00:00,MAC004002,Std,0.057280282347192
2012-08-15 03:30:00,MAC004002,Std,0.1346742516254591
2012-08-15 04:00:00,MAC004002,Std,0.0507214713914067
2012-08-15 04:30:00,MAC004002,Std,0.0529077417100018
2012-08-15 05:00:00,MAC004002,Std,0.0432881523081833
2012-08-15 05:30:00,MAC004002,Std,0.0345430710338028
2012-08-15 06:00:00,MAC004002,Std,0.0284215141417365
2012-08-15 06:30:00,MAC004002,Std,0.0231744653771082
2012-08-15 07:00:00,MAC004002,Std,0.0419763901170262
2012-08-15 07:30:00,MAC004002,Std,0.0887625749349617
2012-08-15 08:00:00,MAC004002,Std,0.1460428572821538
2012-08-15 08:30:00,MAC004002,Std,0.0861390505526476
2012-08-15 09:00:00,MAC004002,Std,0.0607783148569442
2012-08-15 09:30:00,MAC004002,Std,0.0472234388816545
2012-08-15 10:00:00,MAC004002,Std,0.0419763901170262
2012-08-15 10:30:00,MAC004002,Std,0.0327940547789267
2012-08-15 11:00:00,MAC004002,Std,0.0887625749349617
2012-08-15 11:30:00,MAC004002,Std,0.094884131827028
2012-08-15 12:00:00,MAC004002,Std,0.0813292558517383
2012-08-15 12:30:00,MAC004002,Std,0.1206821215864504
2012-08-15 13:00:00,MAC004002,Std,0.169217322659262
2012-08-15 13:30:00,MAC004002,Std,0.1045037212288465
2012-08-15 14:00:00,MAC004002,Std,0.0476606929453735
2012-08-15 14:30:00,MAC004002,Std,0.057280282347192
2012-08-15 15:00:00,MAC004002,Std,0.074770444895953
2012-08-15 15:30:00,MAC004002,Std,0.1228683919050455
2012-08-15 16:00:00,MAC004002,Std,0.1045037212288465
2012-08-15 16:30:00,MAC004002,Std,0.0835155261703334
2012-08-15 17:00:00,MAC004002,Std,0.0905115911898378
2012-08-15 17:30:00,MAC004002,Std,0.0703979042587627
2012-08-15 18:00:00,MAC004002,Std,0.0411018819895881
2012-08-15 18:30:00,MAC004002,Std,0.0787057314694242
2012-08-15 19:00:00,MAC004002,Std,0.0983821643367802
2012-08-15 19:30:00,MAC004002,Std,0.2470485460012481
2012-08-15 20:00:00,MAC004002,Std,0.2391779728543057
2012-08-15 20:30:00,MAC004002,Std,0.2011368693107507
2012-08-15 21:00:00,MAC004002,Std,0.1342369975617401
2012-08-15 21:30:00,MAC004002,Std,0.1219938837776075
2012-08-15 22:00:00,MAC004002,Std,0.1228683919050455
2012-08-15 22:30:00,MAC004002,Std,0.1233056459687645
2012-08-15 23:00:00,MAC004002,Std,0.150852651983063
2012-08-15 23:30:00,MAC004002,Std,0.1434193328998396
2012-08-16 00:00:00,MAC004002,Std,0.1184958512678553
2012-08-16 00:30:00,MAC004002,Std,0.0559685201560349
2012-08-16 01:00:00,MAC004002,Std,0.0424136441807452
2012-08-16 01:30:00,MAC004002,Std,0.0288587682054555
2012-08-16 02:00:00,MAC004002,Std,0.0428508982444642
2012-08-16 02:30:00,MAC004002,Std,0.057280282347192
2012-08-16 03:00:00,MAC004002,Std,0.1447310950909967
2012-08-16 03:30:00,MAC004002,Std,0.1180585972041363
2012-08-16 04:00:00,MAC004002,Std,0.0314822925877696
2012-08-16 04:30:00,MAC004002,Std,0.0253607356957033
2012-08-16 05:00:00,MAC004002,Std,0.0244862275682653
2012-08-16 05:30:00,MAC004002,Std,0.0419763901170262
2012-08-16 06:00:00,MAC004002,Std,0.0441626604356213
2012-08-16 06:30:00,MAC004002,Std,0.0397901197984311
2012-08-16 07:00:00,MAC004002,Std,0.0432881523081833
2012-08-16 07:30:00,MAC004002,Std,0.0349803250975218
2012-08-16 08:00:00,MAC004002,Std,0.0983821643367802
2012-08-16 08:30:00,MAC004002,Std,0.0664626176852915
2012-08-16 09:00:00,MAC004002,Std,0.0642763473666964
2012-08-16 09:30:00,MAC004002,Std,0.1149978187581031
2012-08-16 10:00:00,MAC004002,Std,0.0690861420676056
2012-08-16 10:30:00,MAC004002,Std,0.0699606501950437
2012-08-16 11:00:00,MAC004002,Std,0.0616528229843822
2012-08-16 11:30:00,MAC004002,Std,0.0507214713914067
2012-08-16 12:00:00,MAC004002,Std,0.0529077417100018
2012-08-16 12:30:00,MAC004002,Std,0.1119370403120699
2012-08-16 13:00:00,MAC004002,Std,0.1163095809492602
2012-08-16 13:30:00,MAC004002,Std,0.0620900770481013
2012-08-16 14:00:00,MAC004002,Std,0.0909488452535568
2012-08-16 14:30:00,MAC004002,Std,0.1849584689531468
2012-08-16 15:00:00,MAC004002,Std,0.2549191191481906
2012-08-16 15:30:00,MAC004002,Std,0.2291211293887682
2012-08-16 16:00:00,MAC004002,Std,0.057280282347192
2012-08-16 16:30:00,MAC004002,Std,0.0520332335825637
2012-08-16 17:00:00,MAC004002,Std,0.1097507699934748
2012-08-16 17:30:00,MAC004002,Std,0.0808920017880193
2012-08-16 18:00:00,MAC004002,Std,0.0926978615084329
2012-08-16 18:30:00,MAC004002,Std,0.1451683491547157
2012-08-16 19:00:00,MAC004002,Std,0.1521644141742201
2012-08-16 19:30:00,MAC004002,Std,0.1477918735370298
2012-08-16 20:00:00,MAC004002,Std,0.2348054322171155
2012-08-16 20:30:00,MAC004002,Std,0.1657192901495098
2012-08-16 21:00:00,MAC004002,Std,0.1762133876787664
2012-08-16 21:30:00,MAC004002,Std,0.1622212576397576
2012-08-16 22:00:00,MAC004002,Std,0.1744643714238903
2012-08-16 22:30:00,MAC004002,Std,0.1897682636540561
2012-08-16 23:00:00,MAC004002,Std,0.1735898632964522
2012-08-16 23:30:00,MAC004002,Std,0.1932662961638083
2012-08-17 00:00:00,MAC004002,Std,0.0878880668075236
2012-08-17 00:30:00,MAC004002,Std,0.0730214286410769
2012-08-17 01:00:00,MAC004002,Std,0.0634018392392583
2012-08-17 01:30:00,MAC004002,Std,0.0542195039011588
2012-08-17 02:00:00,MAC004002,Std,0.0511587254551257
2012-08-17 02:30:00,MAC004002,Std,0.0542195039011588
2012-08-17 03:00:00,MAC004002,Std,0.0808920017880193
2012-08-17 03:30:00,MAC004002,Std,0.1031919590376895
2012-08-17 04:00:00,MAC004002,Std,0.1189331053315743
2012-08-17 04:30:00,MAC004002,Std,0.1114997862483509
2012-08-17 05:00:00,MAC004002,Std,0.0529077417100018
2012-08-17 05:30:00,MAC004002,Std,0.0476606929453735
2012-08-17 06:00:00,MAC004002,Std,0.0480979470090925
2012-08-17 06:30:00,MAC004002,Std,0.0515959795188447
2012-08-17 07:00:00,MAC004002,Std,0.0695233961313247
2012-08-17 07:30:00,MAC004002,Std,0.0616528229843822
2012-08-17 08:00:00,MAC004002,Std,0.0625273311118203
2012-08-17 08:30:00,MAC004002,Std,0.0778312233419861
2012-08-17 09:00:00,MAC004002,Std,0.0983821643367802
2012-08-17 09:30:00,MAC004002,Std,0.0686488880038866
2012-08-17 10:00:00,MAC004002,Std,0.0660253636215725
2012-08-17 10:30:00,MAC004002,Std,0.0935723696358709
2012-08-17 11:00:00,MAC004002,Std,0.1180585972041363
2012-08-17 11:30:00,MAC004002,Std,0.0612155689206632
2012-08-17 12:00:00,MAC004002,Std,0.0913860993172758
2012-08-17 12:30:00,MAC004002,Std,0.1753388795513283
2012-08-17 13:00:00,MAC004002,Std,0.0988194184004992
2012-08-17 13:30:00,MAC004002,Std,0.0708351583224817
2012-08-17 14:00:00,MAC004002,Std,0.056405774219754
2012-08-17 14:30:00,MAC004002,Std,0.1149978187581031
2012-08-17 15:00:00,MAC004002,Std,0.1412330625812445
2012-08-17 15:30:00,MAC004002,Std,0.0655881095578534
2012-08-17 16:00:00,MAC004002,Std,0.0874508127438046
2012-08-17 16:30:00,MAC004002,Std,0.1600349873211625
2012-08-17 17:00:00,MAC004002,Std,0.0970704021456231
2012-08-17 17:30:00,MAC004002,Std,0.1224311378413265
2012-08-17 18:00:00,MAC004002,Std,0.0961958940181851
2012-08-17 18:30:00,MAC004002,Std,0.1399213003900874
2012-08-17 19:00:00,MAC004002,Std,0.1788369120610805
2012-08-17 19:30:00,MAC004002,Std,0.1709663389141381
2012-08-17 20:00:00,MAC004002,Std,0.2737210438881086
2012-08-17 20:30:00,MAC004002,Std,0.1945780583549654
2012-08-17 21:00:00,MAC004002,Std,0.1451683491547157
2012-08-17 21:30:00,MAC004002,Std,0.1674683064043859
2012-08-17 22:00:00,MAC004002,Std,0.1674683064043859
2012-08-17 22:30:00,MAC004002,Std,0.1827721986345517
2012-08-17 23:00:00,MAC004002,Std,0.1910800258452132
2012-08-17 23:30:00,MAC004002,Std,0.1521644141742201
2012-08-18 00:00:00,MAC004002,Std,0.1993878530558746
2012-08-18 00:30:00,MAC004002,Std,0.1010056887190943
2012-08-18 01:00:00,MAC004002,Std,0.0712724123862008
2012-08-18 01:30:00,MAC004002,Std,0.0271097519505794
2012-08-18 02:00:00,MAC004002,Std,0.0800174936605812
2012-08-18 02:30:00,MAC004002,Std,0.0721469205136388
2012-08-18 03:00:00,MAC004002,Std,0.0673371258127295
2012-08-18 03:30:00,MAC004002,Std,0.0673371258127295
2012-08-18 04:00:00,MAC004002,Std,0.0699606501950437
2012-08-18 04:30:00,MAC004002,Std,0.0590292986020681
2012-08-18 05:00:00,MAC004002,Std,0.0437254063719023
