datetime,id,stdorToU,Ppower
2013-07-11 04:30:00,MAC004030,Std,0.0277871907827854
2013-07-11 05:00:00,MAC004030,Std,0.0145713317519484
2013-07-11 05:30:00,MAC004030,Std,0.0393087089122331
2013-07-11 06:00:00,MAC004030,Std,0.0884445950525245
2013-07-11 06:30:00,MAC004030,Std,0.0471026770586242
2013-07-11 07:00:00,MAC004030,Std,0.0365977634700101
2013-07-11 07:30:00,MAC004030,Std,0.0250762453405625
2013-07-11 08:00:00,MAC004030,Std,0.0803117587258556
2013-07-11 08:30:00,MAC004030,Std,0.0582853270077939
2013-07-11 09:00:00,MAC004030,Std,0.0291426635038969
2013-07-11 09:30:00,MAC004030,Std,0.0332090816672314
2013-07-11 10:00:00,MAC004030,Std,0.0304981362250084
2013-07-11 10:30:00,MAC004030,Std,0.0311758725855642
2013-07-11 11:00:00,MAC004030,Std,0.0125381226702812
2013-07-11 11:30:00,MAC004030,Std,0.0298203998644527
2013-07-11 12:00:00,MAC004030,Std,0.0213486953575059
2013-07-11 12:30:00,MAC004030,Std,0.0203320908166723
2013-07-11 13:00:00,MAC004030,Std,0.0274483226025076
2013-07-11 13:30:00,MAC004030,Std,0.0142324635716706
2013-07-11 14:00:00,MAC004030,Std,0.0301592680447305
2013-07-11 14:30:00,MAC004030,Std,0.0128769908505591
2013-07-11 15:00:00,MAC004030,Std,0.0301592680447305
2013-07-11 15:30:00,MAC004030,Std,0.018298881735005
2013-07-11 16:00:00,MAC004030,Std,0.0247373771602846
2013-07-11 16:30:00,MAC004030,Std,0.1125042358522534
2013-07-11 17:00:00,MAC004030,Std,0.0471026770586242
2013-07-11 17:30:00,MAC004030,Std,0.0403253134530667
2013-07-11 18:00:00,MAC004030,Std,0.0593019315486275
2013-07-11 18:30:00,MAC004030,Std,0.0379532361911216
2013-07-11 19:00:00,MAC004030,Std,0.0267705862419518
2013-07-11 19:30:00,MAC004030,Std,0.0352422907488986
2013-07-11 20:00:00,MAC004030,Std,0.2222975262622839
2013-07-11 20:30:00,MAC004030,Std,0.0772619451033548
2013-07-11 21:00:00,MAC004030,Std,0.0454083361572348
2013-07-11 21:30:00,MAC004030,Std,0.068790240596408
2013-07-11 22:00:00,MAC004030,Std,0.0413419179939003
2013-07-11 22:30:00,MAC004030,Std,0.0413419179939003
2013-07-11 23:00:00,MAC004030,Std,0.0243985089800067
2013-07-11 23:30:00,MAC004030,Std,0.0254151135208403
2013-07-12 00:00:00,MAC004030,Std,0.0250762453405625
2013-07-12 00:30:00,MAC004030,Std,0.0189766180955608
2013-07-12 01:00:00,MAC004030,Std,0.0284649271433412
2013-07-12 01:30:00,MAC004030,Std,0.0138935953913927
2013-07-12 02:00:00,MAC004030,Std,0.0298203998644527
2013-07-12 02:30:00,MAC004030,Std,0.0142324635716706
2013-07-12 03:00:00,MAC004030,Std,0.0521856997627922
2013-07-12 03:30:00,MAC004030,Std,0.0345645543883429
2013-07-12 04:00:00,MAC004030,Std,0.0304981362250084
2013-07-12 04:30:00,MAC004030,Std,0.0308370044052863
2013-07-12 05:00:00,MAC004030,Std,0.0199932226363944
2013-07-12 05:30:00,MAC004030,Std,0.0301592680447305
2013-07-12 06:00:00,MAC004030,Std,0.0931887495764147
2013-07-12 06:30:00,MAC004030,Std,0.0416807861741782
2013-07-12 07:00:00,MAC004030,Std,0.0393087089122331
2013-07-12 07:30:00,MAC004030,Std,0.0813283632666892
2013-07-12 08:00:00,MAC004030,Std,0.039647577092511
2013-07-12 08:30:00,MAC004030,Std,0.0233819044391731
2013-07-12 09:00:00,MAC004030,Std,0.0362588952897322
2013-07-12 09:30:00,MAC004030,Std,0.0260928498813961
2013-07-12 10:00:00,MAC004030,Std,0.026431718061674
2013-07-12 10:30:00,MAC004030,Std,0.0199932226363944
2013-07-12 11:00:00,MAC004030,Std,0.021009827177228
2013-07-12 11:30:00,MAC004030,Std,0.0223652998983395
2013-07-12 12:00:00,MAC004030,Std,0.0186377499152829
2013-07-12 12:30:00,MAC004030,Std,0.0376143680108437
2013-07-12 13:00:00,MAC004030,Std,0.0477804134191799
2013-07-12 13:30:00,MAC004030,Std,0.0321924771263978
2013-07-12 14:00:00,MAC004030,Std,0.0291426635038969
2013-07-12 14:30:00,MAC004030,Std,0.0135547272111148
2013-07-12 15:00:00,MAC004030,Std,0.0298203998644527
2013-07-12 15:30:00,MAC004030,Std,0.0206709589969501
2013-07-12 16:00:00,MAC004030,Std,0.026431718061674
2013-07-12 16:30:00,MAC004030,Std,0.0365977634700101
2013-07-12 17:00:00,MAC004030,Std,0.5083022704168079
2013-07-12 17:30:00,MAC004030,Std,0.1765503219247712
2013-07-12 18:00:00,MAC004030,Std,0.0454083361572348
2013-07-12 18:30:00,MAC004030,Std,0.0308370044052863
2013-07-12 19:00:00,MAC004030,Std,0.010504913588614
2013-07-12 19:30:00,MAC004030,Std,0.031514740765842
2013-07-12 20:00:00,MAC004030,Std,0.0413419179939003
2013-07-12 20:30:00,MAC004030,Std,0.1182649949169772
2013-07-12 21:00:00,MAC004030,Std,0.0962385631989156
2013-07-12 21:30:00,MAC004030,Std,0.0481192815994578
2013-07-12 22:00:00,MAC004030,Std,0.0884445950525245
2013-07-12 22:30:00,MAC004030,Std,0.0860725177905794
2013-07-12 23:00:00,MAC004030,Std,0.0874279905116909
2013-07-12 23:30:00,MAC004030,Std,0.0857336496103016
2013-07-13 00:00:00,MAC004030,Std,0.0847170450694679
2013-07-13 00:30:00,MAC004030,Std,0.0586241951880718
2013-07-13 01:00:00,MAC004030,Std,0.0308370044052863
2013-07-13 01:30:00,MAC004030,Std,0.031514740765842
2013-07-13 02:00:00,MAC004030,Std,0.0240596407997289
2013-07-13 02:30:00,MAC004030,Std,0.0291426635038969
2013-07-13 03:00:00,MAC004030,Std,0.0199932226363944
2013-07-13 03:30:00,MAC004030,Std,0.0230430362588952
2013-07-13 04:00:00,MAC004030,Std,0.0298203998644527
2013-07-13 04:30:00,MAC004030,Std,0.026431718061674
2013-07-13 05:00:00,MAC004030,Std,0.0277871907827854
2013-07-13 05:30:00,MAC004030,Std,0.0338868180277871
2013-07-13 06:00:00,MAC004030,Std,0.0301592680447305
2013-07-13 06:30:00,MAC004030,Std,0.1704506946797695
2013-07-13 07:00:00,MAC004030,Std,0.3097255167739749
2013-07-13 07:30:00,MAC004030,Std,0.2422907488986784
2013-07-13 08:00:00,MAC004030,Std,0.0620128769908505
2013-07-13 08:30:00,MAC004030,Std,0.1945103354794984
2013-07-13 09:00:00,MAC004030,Std,0.5089800067773635
2013-07-13 09:30:00,MAC004030,Std,0.3195526940020332
2013-07-13 10:00:00,MAC004030,Std,0.039647577092511
2013-07-13 10:30:00,MAC004030,Std,0.0515079634022365
2013-07-13 11:00:00,MAC004030,Std,0.0318536089461199
2013-07-13 11:30:00,MAC004030,Std,0.0193154862758387
2013-07-13 12:00:00,MAC004030,Std,0.0223652998983395
2013-07-13 12:30:00,MAC004030,Std,0.0308370044052863
2013-07-13 13:00:00,MAC004030,Std,0.0304981362250084
2013-07-13 13:30:00,MAC004030,Std,0.044730599796679
2013-07-13 14:00:00,MAC004030,Std,0.0335479498475093
2013-07-13 14:30:00,MAC004030,Std,0.0311758725855642
2013-07-13 15:00:00,MAC004030,Std,0.0294815316841748
2013-07-13 15:30:00,MAC004030,Std,0.0193154862758387
2013-07-13 16:00:00,MAC004030,Std,0.0318536089461199
2013-07-13 16:30:00,MAC004030,Std,0.0301592680447305
2013-07-13 17:00:00,MAC004030,Std,0.0111826499491697
2013-07-13 17:30:00,MAC004030,Std,0.0294815316841748
2013-07-13 18:00:00,MAC004030,Std,0.0159268044730599
2013-07-13 18:30:00,MAC004030,Std,0.0260928498813961
2013-07-13 19:00:00,MAC004030,Std,0.0227041680786174
2013-07-13 19:30:00,MAC004030,Std,0.0193154862758387
2013-07-13 20:00:00,MAC004030,Std,0.0301592680447305
2013-07-13 20:30:00,MAC004030,Std,0.0301592680447305
2013-07-13 21:00:00,MAC004030,Std,0.0118603863097255
2013-07-13 21:30:00,MAC004030,Std,0.0931887495764147
2013-07-13 22:00:00,MAC004030,Std,0.3232802439850897
2013-07-13 22:30:00,MAC004030,Std,0.1558793629278211
2013-07-13 23:00:00,MAC004030,Std,0.1047102677058624
2013-07-13 23:30:00,MAC004030,Std,0.103015926804473
2013-07-14 00:00:00,MAC004030,Std,0.1026770586241951
2013-07-14 00:30:00,MAC004030,Std,0.1067434767875296
2013-07-14 01:00:00,MAC004030,Std,0.0884445950525245
2013-07-14 01:30:00,MAC004030,Std,0.039647577092511
2013-07-14 02:00:00,MAC004030,Std,0.0227041680786174
2013-07-14 02:30:00,MAC004030,Std,0.021009827177228
2013-07-14 03:00:00,MAC004030,Std,0.0311758725855642
2013-07-14 03:30:00,MAC004030,Std,0.0294815316841748
2013-07-14 04:00:00,MAC004030,Std,0.0111826499491697
2013-07-14 04:30:00,MAC004030,Std,0.0318536089461199
2013-07-14 05:00:00,MAC004030,Std,0.0169434090138935
2013-07-14 05:30:00,MAC004030,Std,0.0349034225686208
2013-07-14 06:00:00,MAC004030,Std,0.0318536089461199
2013-07-14 06:30:00,MAC004030,Std,0.0603185360894611
2013-07-14 07:00:00,MAC004030,Std,0.0413419179939003
2013-07-14 07:30:00,MAC004030,Std,0.0389698407319552
2013-07-14 08:00:00,MAC004030,Std,0.0779396814639105
2013-07-14 08:30:00,MAC004030,Std,0.10030498136225
2013-07-14 09:00:00,MAC004030,Std,0.0853947814300237
2013-07-14 09:30:00,MAC004030,Std,0.0918332768553032
2013-07-14 10:00:00,MAC004030,Std,0.1053880040664181
2013-07-14 10:30:00,MAC004030,Std,0.021009827177228
2013-07-14 11:00:00,MAC004030,Std,0.0484581497797356
2013-07-14 11:30:00,MAC004030,Std,0.1724839037614368
2013-07-14 12:00:00,MAC004030,Std,0.0874279905116909
2013-07-14 12:30:00,MAC004030,Std,0.0443917316164012
2013-07-14 13:00:00,MAC004030,Std,0.0410030498136224
2013-07-14 13:30:00,MAC004030,Std,0.0281260589630633
2013-07-14 14:00:00,MAC004030,Std,0.0325313453066757
2013-07-14 14:30:00,MAC004030,Std,0.031514740765842
2013-07-14 15:00:00,MAC004030,Std,0.0304981362250084
2013-07-14 15:30:00,MAC004030,Std,0.0298203998644527
2013-07-14 16:00:00,MAC004030,Std,0.0155879362927821
2013-07-14 16:30:00,MAC004030,Std,0.0304981362250084
2013-07-14 17:00:00,MAC004030,Std,0.0301592680447305
2013-07-14 17:30:00,MAC004030,Std,0.0149101999322263
2013-07-14 18:00:00,MAC004030,Std,0.0267705862419518
2013-07-14 18:30:00,MAC004030,Std,0.0301592680447305
2013-07-14 19:00:00,MAC004030,Std,0.0887834632328024
2013-07-14 19:30:00,MAC004030,Std,0.0393087089122331
2013-07-14 20:00:00,MAC004030,Std,0.0389698407319552
2013-07-14 20:30:00,MAC004030,Std,0.0508302270416807
2013-07-14 21:00:00,MAC004030,Std,0.1131819722128092
2013-07-14 21:30:00,MAC004030,Std,0.134869535750593
2013-07-14 22:00:00,MAC004030,Std,0.0745509996611318
2013-07-14 22:30:00,MAC004030,Std,0.0410030498136224
2013-07-14 23:00:00,MAC004030,Std,0.0779396814639105
2013-07-14 23:30:00,MAC004030,Std,0.1301253812267028
2013-07-15 00:00:00,MAC004030,Std,0.0803117587258556
2013-07-15 00:30:00,MAC004030,Std,0.0376143680108437
2013-07-15 01:00:00,MAC004030,Std,0.0186377499152829
2013-07-15 01:30:00,MAC004030,Std,0.0267705862419518
2013-07-15 02:00:00,MAC004030,Std,0.0298203998644527
2013-07-15 02:30:00,MAC004030,Std,0.0247373771602846
2013-07-15 03:00:00,MAC004030,Std,0.0196543544561165
2013-07-15 03:30:00,MAC004030,Std,0.0304981362250084
2013-07-15 04:00:00,MAC004030,Std,0.0260928498813961
2013-07-15 04:30:00,MAC004030,Std,0.0284649271433412
2013-07-15 05:00:00,MAC004030,Std,0.0325313453066757
2013-07-15 05:30:00,MAC004030,Std,0.0389698407319552
2013-07-15 06:00:00,MAC004030,Std,0.0410030498136224
2013-07-15 06:30:00,MAC004030,Std,0.1043713995255845
2013-07-15 07:00:00,MAC004030,Std,0.0233819044391731
2013-07-15 07:30:00,MAC004030,Std,0.0352422907488986
2013-07-15 08:00:00,MAC004030,Std,0.0908166723144696
2013-07-15 08:30:00,MAC004030,Std,0.0555743815655709
2013-07-15 09:00:00,MAC004030,Std,0.0304981362250084
2013-07-15 09:30:00,MAC004030,Std,0.0362588952897322
2013-07-15 10:00:00,MAC004030,Std,0.0243985089800067
2013-07-15 10:30:00,MAC004030,Std,0.0162656726533378
2013-07-15 11:00:00,MAC004030,Std,0.0298203998644527
2013-07-15 11:30:00,MAC004030,Std,0.0111826499491697
2013-07-15 12:00:00,MAC004030,Std,0.0298203998644527
2013-07-15 12:30:00,MAC004030,Std,0.0166045408336157
2013-07-15 13:00:00,MAC004030,Std,0.1331751948492036
2013-07-15 13:30:00,MAC004030,Std,0.0426973907150118
2013-07-15 14:00:00,MAC004030,Std,0.0393087089122331
2013-07-15 14:30:00,MAC004030,Std,0.0389698407319552
2013-07-15 15:00:00,MAC004030,Std,0.0321924771263978
2013-07-15 15:30:00,MAC004030,Std,0.0298203998644527
2013-07-15 16:00:00,MAC004030,Std,0.0166045408336157
2013-07-15 16:30:00,MAC004030,Std,0.0247373771602846
2013-07-15 17:00:00,MAC004030,Std,0.0301592680447305
2013-07-15 17:30:00,MAC004030,Std,0.0277871907827854
2013-07-15 18:00:00,MAC004030,Std,0.089800067773636
2013-07-15 18:30:00,MAC004030,Std,0.0860725177905794
2013-07-15 19:00:00,MAC004030,Std,0.0559132497458488
2013-07-15 19:30:00,MAC004030,Std,0.0450694679769569
2013-07-15 20:00:00,MAC004030,Std,0.1362250084717045
2013-07-15 20:30:00,MAC004030,Std,0.1050491358861402
2013-07-15 21:00:00,MAC004030,Std,0.0752287360216875
2013-07-15 21:30:00,MAC004030,Std,0.0803117587258556
2013-07-15 22:00:00,MAC004030,Std,0.0748898678414096
2013-07-15 22:30:00,MAC004030,Std,0.0718400542189088
2013-07-15 23:00:00,MAC004030,Std,0.0748898678414096
2013-07-15 23:30:00,MAC004030,Std,0.0670958996950186
2013-07-16 00:00:00,MAC004030,Std,0.0352422907488986
2013-07-16 00:30:00,MAC004030,Std,0.0149101999322263
2013-07-16 01:00:00,MAC004030,Std,0.0308370044052863
2013-07-16 01:30:00,MAC004030,Std,0.0304981362250084
2013-07-16 02:00:00,MAC004030,Std,0.0138935953913927
2013-07-16 02:30:00,MAC004030,Std,0.0304981362250084
2013-07-16 03:00:00,MAC004030,Std,0.0291426635038969
2013-07-16 03:30:00,MAC004030,Std,0.0125381226702812
2013-07-16 04:00:00,MAC004030,Std,0.0596407997289054
2013-07-16 04:30:00,MAC004030,Std,0.0277871907827854
2013-07-16 05:00:00,MAC004030,Std,0.0318536089461199
2013-07-16 05:30:00,MAC004030,Std,0.0393087089122331
2013-07-16 06:00:00,MAC004030,Std,0.039647577092511
2013-07-16 06:30:00,MAC004030,Std,0.1138597085733649
2013-07-16 07:00:00,MAC004030,Std,0.0382921043713995
2013-07-16 07:30:00,MAC004030,Std,0.0518468315825144
2013-07-16 08:00:00,MAC004030,Std,0.0782785496441884
2013-07-16 08:30:00,MAC004030,Std,0.0467638088783463
2013-07-16 09:00:00,MAC004030,Std,0.0308370044052863
2013-07-16 09:30:00,MAC004030,Std,0.0393087089122331
2013-07-16 10:00:00,MAC004030,Std,0.0291426635038969
2013-07-16 10:30:00,MAC004030,Std,0.0328702134869535
2013-07-16 11:00:00,MAC004030,Std,0.0321924771263978
2013-07-16 11:30:00,MAC004030,Std,0.0345645543883429
2013-07-16 12:00:00,MAC004030,Std,0.0288037953236191
2013-07-16 12:30:00,MAC004030,Std,0.034225686208065
2013-07-16 13:00:00,MAC004030,Std,0.031514740765842
2013-07-16 13:30:00,MAC004030,Std,0.031514740765842
2013-07-16 14:00:00,MAC004030,Std,0.0311758725855642
2013-07-16 14:30:00,MAC004030,Std,0.0243985089800067
2013-07-16 15:00:00,MAC004030,Std,0.0254151135208403
2013-07-16 15:30:00,MAC004030,Std,0.0576075906472382
2013-07-16 16:00:00,MAC004030,Std,0.2778719078278549
2013-07-16 16:30:00,MAC004030,Std,0.2534733988478482
2013-07-16 17:00:00,MAC004030,Std,0.1396136902744832
2013-07-16 17:30:00,MAC004030,Std,0.1558793629278211
2013-07-16 18:00:00,MAC004030,Std,0.0816672314469671
2013-07-16 18:30:00,MAC004030,Std,0.0796340223652998
2013-07-16 19:00:00,MAC004030,Std,0.0579464588275161
2013-07-16 19:30:00,MAC004030,Std,0.0515079634022365
2013-07-16 20:00:00,MAC004030,Std,0.0555743815655709
2013-07-16 20:30:00,MAC004030,Std,0.105726872246696
2013-07-16 21:00:00,MAC004030,Std,0.1419857675364283
2013-07-16 21:30:00,MAC004030,Std,0.1111487631311419
2013-07-16 22:00:00,MAC004030,Std,0.0975940359200271
2013-07-16 22:30:00,MAC004030,Std,0.2799051169095222
2013-07-16 23:00:00,MAC004030,Std,0.1507963402236529
2013-07-16 23:30:00,MAC004030,Std,0.0406641816333446
2013-07-17 00:00:00,MAC004030,Std,0.0308370044052863
2013-07-17 00:30:00,MAC004030,Std,0.0355811589291765
2013-07-17 01:00:00,MAC004030,Std,0.0271094544222297
2013-07-17 01:30:00,MAC004030,Std,0.0345645543883429
2013-07-17 02:00:00,MAC004030,Std,0.0308370044052863
2013-07-17 02:30:00,MAC004030,Std,0.0311758725855642
2013-07-17 03:00:00,MAC004030,Std,0.0304981362250084
2013-07-17 03:30:00,MAC004030,Std,0.0301592680447305
2013-07-17 04:00:00,MAC004030,Std,0.0227041680786174
2013-07-17 04:30:00,MAC004030,Std,0.0199932226363944
2013-07-17 05:00:00,MAC004030,Std,0.0308370044052863
2013-07-17 05:30:00,MAC004030,Std,0.0362588952897322
2013-07-17 06:00:00,MAC004030,Std,0.0416807861741782
2013-07-17 06:30:00,MAC004030,Std,0.0992883768214164
2013-07-17 07:00:00,MAC004030,Std,0.0389698407319552
2013-07-17 07:30:00,MAC004030,Std,0.0284649271433412
2013-07-17 08:00:00,MAC004030,Std,0.0382921043713995
2013-07-17 08:30:00,MAC004030,Std,0.0565909861064046
2013-07-17 09:00:00,MAC004030,Std,0.0426973907150118
2013-07-17 09:30:00,MAC004030,Std,0.1013215859030837
2013-07-17 10:00:00,MAC004030,Std,0.0318536089461199
2013-07-17 10:30:00,MAC004030,Std,0.0318536089461199
2013-07-17 11:00:00,MAC004030,Std,0.0243985089800067
2013-07-17 11:30:00,MAC004030,Std,0.1416468993561504
2013-07-17 12:00:00,MAC004030,Std,0.0623517451711284
2013-07-17 12:30:00,MAC004030,Std,0.0979329041003049
2013-07-17 13:00:00,MAC004030,Std,0.0731955269400203
2013-07-17 13:30:00,MAC004030,Std,0.1518129447644866
2013-07-17 14:00:00,MAC004030,Std,0.0393087089122331
2013-07-17 14:30:00,MAC004030,Std,0.013215859030837
2013-07-17 15:00:00,MAC004030,Std,0.0298203998644527
2013-07-17 15:30:00,MAC004030,Std,0.0311758725855642
2013-07-17 16:00:00,MAC004030,Std,0.0423585225347339
2013-07-17 16:30:00,MAC004030,Std,0.0582853270077939
2013-07-17 17:00:00,MAC004030,Std,0.1006438495425279
2013-07-17 17:30:00,MAC004030,Std,0.0701457133175194
2013-07-17 18:00:00,MAC004030,Std,0.050152490681125
2013-07-17 18:30:00,MAC004030,Std,0.0481192815994578
2013-07-17 19:00:00,MAC004030,Std,0.0477804134191799
2013-07-17 19:30:00,MAC004030,Std,0.1894273127753304
2013-07-17 20:00:00,MAC004030,Std,0.1389359539139274
2013-07-17 20:30:00,MAC004030,Std,0.0626906133514063
2013-07-17 21:00:00,MAC004030,Std,0.0650626906133514
2013-07-17 21:30:00,MAC004030,Std,0.0698068451372416
2013-07-17 22:00:00,MAC004030,Std,0.0711623178583531
2013-07-17 22:30:00,MAC004030,Std,0.0579464588275161
2013-07-17 23:00:00,MAC004030,Std,0.0542189088444595
2013-07-17 23:30:00,MAC004030,Std,0.1023381904439173
2013-07-18 00:00:00,MAC004030,Std,0.0335479498475093
2013-07-18 00:30:00,MAC004030,Std,0.034225686208065
2013-07-18 01:00:00,MAC004030,Std,0.031514740765842
2013-07-18 01:30:00,MAC004030,Std,0.0311758725855642
2013-07-18 02:00:00,MAC004030,Std,0.0311758725855642
2013-07-18 02:30:00,MAC004030,Std,0.0304981362250084
2013-07-18 03:00:00,MAC004030,Std,0.0271094544222297
2013-07-18 03:30:00,MAC004030,Std,0.0196543544561165
2013-07-18 04:00:00,MAC004030,Std,0.0304981362250084
2013-07-18 04:30:00,MAC004030,Std,0.0301592680447305
2013-07-18 05:00:00,MAC004030,Std,0.0142324635716706
2013-07-18 05:30:00,MAC004030,Std,0.0362588952897322
2013-07-18 06:00:00,MAC004030,Std,0.1186038630972551
2013-07-18 06:30:00,MAC004030,Std,0.039647577092511
2013-07-18 07:00:00,MAC004030,Std,0.0433751270755676
2013-07-18 07:30:00,MAC004030,Std,0.0352422907488986
2013-07-18 08:00:00,MAC004030,Std,0.0410030498136224
2013-07-18 08:30:00,MAC004030,Std,0.0850559132497458
2013-07-18 09:00:00,MAC004030,Std,0.0420196543544561
2013-07-18 09:30:00,MAC004030,Std,0.0389698407319552
2013-07-18 10:00:00,MAC004030,Std,0.0166045408336157
2013-07-18 10:30:00,MAC004030,Std,0.0254151135208403
2013-07-18 11:00:00,MAC004030,Std,0.0301592680447305
2013-07-18 11:30:00,MAC004030,Std,0.0172822771941714
2013-07-18 12:00:00,MAC004030,Std,0.0982717722805828
2013-07-18 12:30:00,MAC004030,Std,0.0393087089122331
2013-07-18 13:00:00,MAC004030,Std,0.0386309725516774
2013-07-18 13:30:00,MAC004030,Std,0.0328702134869535
2013-07-18 14:00:00,MAC004030,Std,0.0393087089122331
2013-07-18 14:30:00,MAC004030,Std,0.0386309725516774
2013-07-18 15:00:00,MAC004030,Std,0.0352422907488986
2013-07-18 15:30:00,MAC004030,Std,0.095221958658082
2013-07-18 16:00:00,MAC004030,Std,0.0450694679769569
2013-07-18 16:30:00,MAC004030,Std,0.076584208742799
2013-07-18 17:00:00,MAC004030,Std,0.0437139952558454
2013-07-18 17:30:00,MAC004030,Std,0.0403253134530667
2013-07-18 18:00:00,MAC004030,Std,0.039647577092511
2013-07-18 18:30:00,MAC004030,Std,0.039647577092511
2013-07-18 19:00:00,MAC004030,Std,0.0393087089122331
2013-07-18 19:30:00,MAC004030,Std,0.0393087089122331
2013-07-18 20:00:00,MAC004030,Std,0.0393087089122331
2013-07-18 20:30:00,MAC004030,Std,0.0694679769569637
2013-07-18 21:00:00,MAC004030,Std,0.1619789901728227
2013-07-18 21:30:00,MAC004030,Std,0.1521518129447645
2013-07-18 22:00:00,MAC004030,Std,0.1324974584886479
2013-07-18 22:30:00,MAC004030,Std,0.1121653676719756
2013-07-18 23:00:00,MAC004030,Std,0.0982717722805828
2013-07-18 23:30:00,MAC004030,Std,0.0853947814300237
2013-07-19 00:00:00,MAC004030,Std,0.0562521179261267
2013-07-19 00:30:00,MAC004030,Std,0.0345645543883429
2013-07-19 01:00:00,MAC004030,Std,0.031514740765842
2013-07-19 01:30:00,MAC004030,Std,0.0311758725855642
2013-07-19 02:00:00,MAC004030,Std,0.0301592680447305
2013-07-19 02:30:00,MAC004030,Std,0.0304981362250084
2013-07-19 03:00:00,MAC004030,Std,0.0308370044052863
2013-07-19 03:30:00,MAC004030,Std,0.0301592680447305
2013-07-19 04:00:00,MAC004030,Std,0.0298203998644527
2013-07-19 04:30:00,MAC004030,Std,0.0301592680447305
2013-07-19 05:00:00,MAC004030,Std,0.0304981362250084
2013-07-19 05:30:00,MAC004030,Std,0.0623517451711284
2013-07-19 06:00:00,MAC004030,Std,0.10030498136225
2013-07-19 06:30:00,MAC004030,Std,0.0559132497458488
2013-07-19 07:00:00,MAC004030,Std,0.044730599796679
2013-07-19 07:30:00,MAC004030,Std,0.039647577092511
2013-07-19 08:00:00,MAC004030,Std,0.0399864452727888
2013-07-19 08:30:00,MAC004030,Std,0.1128431040325313
2013-07-19 09:00:00,MAC004030,Std,0.047441545238902
2013-07-19 09:30:00,MAC004030,Std,0.0433751270755676
2013-07-19 10:00:00,MAC004030,Std,0.0311758725855642
2013-07-19 10:30:00,MAC004030,Std,0.0294815316841748
2013-07-19 11:00:00,MAC004030,Std,0.0298203998644527
2013-07-19 11:30:00,MAC004030,Std,0.0288037953236191
2013-07-19 12:00:00,MAC004030,Std,0.073873263300576
2013-07-19 12:30:00,MAC004030,Std,0.039647577092511
2013-07-19 13:00:00,MAC004030,Std,0.0362588952897322
2013-07-19 13:30:00,MAC004030,Std,0.0311758725855642
2013-07-19 14:00:00,MAC004030,Std,0.031514740765842
2013-07-19 14:30:00,MAC004030,Std,0.0298203998644527
2013-07-19 15:00:00,MAC004030,Std,0.0301592680447305
2013-07-19 15:30:00,MAC004030,Std,0.0301592680447305
2013-07-19 16:00:00,MAC004030,Std,0.0345645543883429
2013-07-19 16:30:00,MAC004030,Std,0.1236868858014232
2013-07-19 17:00:00,MAC004030,Std,0.0620128769908505
2013-07-19 17:30:00,MAC004030,Std,0.0437139952558454
2013-07-19 18:00:00,MAC004030,Std,0.0386309725516774
2013-07-19 18:30:00,MAC004030,Std,0.039647577092511
2013-07-19 19:00:00,MAC004030,Std,0.0681125042358522
2013-07-19 19:30:00,MAC004030,Std,0.1141985767536428
2013-07-19 20:00:00,MAC004030,Std,0.1962046763808878
2013-07-19 20:30:00,MAC004030,Std,0.0877668586919688
2013-07-19 21:00:00,MAC004030,Std,0.0677736360555743
2013-07-19 21:30:00,MAC004030,Std,0.0704845814977973
2013-07-19 22:00:00,MAC004030,Std,0.0820060996272449
2013-07-19 22:30:00,MAC004030,Std,0.0620128769908505
2013-07-19 23:00:00,MAC004030,Std,0.0620128769908505
2013-07-19 23:30:00,MAC004030,Std,0.0613351406302948
2013-07-20 00:00:00,MAC004030,Std,0.0637072178922399
2013-07-20 00:30:00,MAC004030,Std,0.0789562860047441
2013-07-20 01:00:00,MAC004030,Std,0.0559132497458488
2013-07-20 01:30:00,MAC004030,Std,0.0515079634022365
2013-07-20 02:00:00,MAC004030,Std,0.031514740765842
2013-07-20 02:30:00,MAC004030,Std,0.0355811589291765
2013-07-20 03:00:00,MAC004030,Std,0.031514740765842
2013-07-20 03:30:00,MAC004030,Std,0.0321924771263978
2013-07-20 04:00:00,MAC004030,Std,0.0304981362250084
2013-07-20 04:30:00,MAC004030,Std,0.0304981362250084
2013-07-20 05:00:00,MAC004030,Std,0.031514740765842
2013-07-20 05:30:00,MAC004030,Std,0.0372754998305659
2013-07-20 06:00:00,MAC004030,Std,0.0393087089122331
2013-07-20 06:30:00,MAC004030,Std,0.0220264317180616
2013-07-20 07:00:00,MAC004030,Std,0.1118264994916977
2013-07-20 07:30:00,MAC004030,Std,0.0803117587258556
2013-07-20 08:00:00,MAC004030,Std,0.0593019315486275
2013-07-20 08:30:00,MAC004030,Std,0.0776008132836326
2013-07-20 09:00:00,MAC004030,Std,0.060657404269739
2013-07-20 09:30:00,MAC004030,Std,0.0569298542866824
2013-07-20 10:00:00,MAC004030,Std,0.0420196543544561
2013-07-20 10:30:00,MAC004030,Std,0.1552016265672653
2013-07-20 11:00:00,MAC004030,Std,0.2527956624872924
2013-07-20 11:30:00,MAC004030,Std,0.0467638088783463
2013-07-20 12:00:00,MAC004030,Std,0.0450694679769569
2013-07-20 12:30:00,MAC004030,Std,0.0159268044730599
2013-07-20 13:00:00,MAC004030,Std,0.0308370044052863
2013-07-20 13:30:00,MAC004030,Std,0.0179600135547272
2013-07-20 14:00:00,MAC004030,Std,0.1023381904439173
