datetime,id,stdorToU,Ppower
2013-03-14 16:30:00,MAC003996,Std,0.0515653775322283
2013-03-14 17:00:00,MAC003996,Std,0.0303867403314917
2013-03-14 17:30:00,MAC003996,Std,0.0156537753222836
2013-03-14 18:00:00,MAC003996,Std,0.0322283609576427
2013-03-14 18:30:00,MAC003996,Std,0.0488029465930018
2013-03-14 19:00:00,MAC003996,Std,0.0165745856353591
2013-03-14 19:30:00,MAC003996,Std,0.0156537753222836
2013-03-14 20:00:00,MAC003996,Std,0.0497237569060773
2013-03-14 20:30:00,MAC003996,Std,0.0303867403314917
2013-03-14 21:00:00,MAC003996,Std,0.0156537753222836
2013-03-14 21:30:00,MAC003996,Std,0.0331491712707182
2013-03-14 22:00:00,MAC003996,Std,0.0451197053406998
2013-03-14 22:30:00,MAC003996,Std,0.0156537753222836
2013-03-14 23:00:00,MAC003996,Std,0.0165745856353591
2013-03-14 23:30:00,MAC003996,Std,0.070902394106814
2013-03-15 00:00:00,MAC003996,Std,0.0543278084714548
2013-03-15 00:30:00,MAC003996,Std,0.0423572744014732
2013-03-15 01:00:00,MAC003996,Std,0.0598526703499079
2013-03-15 01:30:00,MAC003996,Std,0.0616942909760589
2013-03-15 02:00:00,MAC003996,Std,0.0331491712707182
2013-03-15 02:30:00,MAC003996,Std,0.0395948434622467
2013-03-15 03:00:00,MAC003996,Std,0.0681399631675874
2013-03-15 03:30:00,MAC003996,Std,0.0349907918968692
2013-03-15 04:00:00,MAC003996,Std,0.0294659300184162
2013-03-15 04:30:00,MAC003996,Std,0.0543278084714548
2013-03-15 05:00:00,MAC003996,Std,0.0515653775322283
2013-03-15 05:30:00,MAC003996,Std,0.0294659300184162
2013-03-15 06:00:00,MAC003996,Std,0.0331491712707182
2013-03-15 06:30:00,MAC003996,Std,0.0653775322283609
2013-03-15 07:00:00,MAC003996,Std,0.0313075506445672
2013-03-15 07:30:00,MAC003996,Std,0.0313075506445672
2013-03-15 08:00:00,MAC003996,Std,0.1685082872928176
2013-03-15 08:30:00,MAC003996,Std,0.1629834254143646
2013-03-15 09:00:00,MAC003996,Std,0.0174953959484346
2013-03-15 09:30:00,MAC003996,Std,0.0248618784530386
2013-03-15 10:00:00,MAC003996,Std,0.0515653775322283
2013-03-15 10:30:00,MAC003996,Std,0.0239410681399631
2013-03-15 11:00:00,MAC003996,Std,0.0165745856353591
2013-03-15 11:30:00,MAC003996,Std,0.0395948434622467
2013-03-15 12:00:00,MAC003996,Std,0.0441988950276243
2013-03-15 12:30:00,MAC003996,Std,0.0165745856353591
2013-03-15 13:00:00,MAC003996,Std,0.0156537753222836
2013-03-15 13:30:00,MAC003996,Std,0.0524861878453038
2013-03-15 14:00:00,MAC003996,Std,0.0313075506445672
2013-03-15 14:30:00,MAC003996,Std,0.0156537753222836
2013-03-15 15:00:00,MAC003996,Std,0.0285451197053406
2013-03-15 15:30:00,MAC003996,Std,0.0478821362799263
2013-03-15 16:00:00,MAC003996,Std,0.0156537753222836
2013-03-15 16:30:00,MAC003996,Std,0.0156537753222836
2013-03-15 17:00:00,MAC003996,Std,0.0524861878453038
2013-03-15 17:30:00,MAC003996,Std,0.0257826887661141
2013-03-15 18:00:00,MAC003996,Std,0.0156537753222836
2013-03-15 18:30:00,MAC003996,Std,0.0340699815837937
2013-03-15 19:00:00,MAC003996,Std,0.0405156537753222
2013-03-15 19:30:00,MAC003996,Std,0.0156537753222836
2013-03-15 20:00:00,MAC003996,Std,0.0248618784530386
2013-03-15 20:30:00,MAC003996,Std,0.0497237569060773
2013-03-15 21:00:00,MAC003996,Std,0.0165745856353591
2013-03-15 21:30:00,MAC003996,Std,0.0156537753222836
2013-03-15 22:00:00,MAC003996,Std,0.0810313075506445
2013-03-15 22:30:00,MAC003996,Std,0.0580110497237569
2013-03-15 23:00:00,MAC003996,Std,0.0386740331491712
2013-03-15 23:30:00,MAC003996,Std,0.0469613259668508
2013-03-16 00:00:00,MAC003996,Std,0.0534069981583793
2013-03-16 00:30:00,MAC003996,Std,0.0267034990791896
2013-03-16 01:00:00,MAC003996,Std,0.0257826887661141
2013-03-16 01:30:00,MAC003996,Std,0.0515653775322283
2013-03-16 02:00:00,MAC003996,Std,0.0257826887661141
2013-03-16 02:30:00,MAC003996,Std,0.0165745856353591
2013-03-16 03:00:00,MAC003996,Std,0.0377532228360957
2013-03-16 03:30:00,MAC003996,Std,0.0451197053406998
2013-03-16 04:00:00,MAC003996,Std,0.0165745856353591
2013-03-16 04:30:00,MAC003996,Std,0.0156537753222836
2013-03-16 05:00:00,MAC003996,Std,0.0488029465930018
2013-03-16 05:30:00,MAC003996,Std,0.0331491712707182
2013-03-16 06:00:00,MAC003996,Std,0.0460405156537753
2013-03-16 06:30:00,MAC003996,Std,0.0267034990791896
2013-03-16 07:00:00,MAC003996,Std,0.0515653775322283
2013-03-16 07:30:00,MAC003996,Std,0.0239410681399631
2013-03-16 08:00:00,MAC003996,Std,0.0165745856353591
2013-03-16 08:30:00,MAC003996,Std,0.0340699815837937
2013-03-16 09:00:00,MAC003996,Std,0.0755064456721915
2013-03-16 09:30:00,MAC003996,Std,0.085635359116022
2013-03-16 10:00:00,MAC003996,Std,0.1233885819521178
2013-03-16 10:30:00,MAC003996,Std,0.1924493554327808
2013-03-16 11:00:00,MAC003996,Std,0.0488029465930018
2013-03-16 11:30:00,MAC003996,Std,0.0156537753222836
2013-03-16 12:00:00,MAC003996,Std,0.0156537753222836
2013-03-16 12:30:00,MAC003996,Std,0.0478821362799263
2013-03-16 13:00:00,MAC003996,Std,0.0377532228360957
2013-03-16 13:30:00,MAC003996,Std,0.0156537753222836
2013-03-16 14:00:00,MAC003996,Std,0.0220994475138121
2013-03-16 14:30:00,MAC003996,Std,0.0506445672191528
2013-03-16 15:00:00,MAC003996,Std,0.0257826887661141
2013-03-16 15:30:00,MAC003996,Std,0.0165745856353591
2013-03-16 16:00:00,MAC003996,Std,0.0340699815837937
2013-03-16 16:30:00,MAC003996,Std,0.0497237569060773
2013-03-16 17:00:00,MAC003996,Std,0.0184162062615101
2013-03-16 17:30:00,MAC003996,Std,0.0156537753222836
2013-03-16 18:00:00,MAC003996,Std,0.0423572744014732
2013-03-16 18:30:00,MAC003996,Std,0.0386740331491712
2013-03-16 19:00:00,MAC003996,Std,0.0156537753222836
2013-03-16 19:30:00,MAC003996,Std,0.0184162062615101
2013-03-16 20:00:00,MAC003996,Std,0.072744014732965
2013-03-16 20:30:00,MAC003996,Std,0.0791896869244935
2013-03-16 21:00:00,MAC003996,Std,0.085635359116022
2013-03-16 21:30:00,MAC003996,Std,0.0755064456721915
2013-03-16 22:00:00,MAC003996,Std,0.0883977900552486
2013-03-16 22:30:00,MAC003996,Std,0.0313075506445672
2013-03-16 23:00:00,MAC003996,Std,0.0165745856353591
2013-03-16 23:30:00,MAC003996,Std,0.0331491712707182
2013-03-17 00:00:00,MAC003996,Std,0.0681399631675874
2013-03-17 00:30:00,MAC003996,Std,0.0386740331491712
2013-03-17 01:00:00,MAC003996,Std,0.0322283609576427
2013-03-17 01:30:00,MAC003996,Std,0.0580110497237569
2013-03-17 02:00:00,MAC003996,Std,0.0570902394106813
2013-03-17 02:30:00,MAC003996,Std,0.0313075506445672
2013-03-17 03:00:00,MAC003996,Std,0.0349907918968692
2013-03-17 03:30:00,MAC003996,Std,0.0662983425414364
2013-03-17 04:00:00,MAC003996,Std,0.0395948434622467
2013-03-17 04:30:00,MAC003996,Std,0.0202578268876611
2013-03-17 05:00:00,MAC003996,Std,0.0423572744014732
2013-03-17 05:30:00,MAC003996,Std,0.0441988950276243
2013-03-17 06:00:00,MAC003996,Std,0.0202578268876611
2013-03-17 06:30:00,MAC003996,Std,0.0248618784530386
2013-03-17 07:00:00,MAC003996,Std,0.0552486187845303
2013-03-17 07:30:00,MAC003996,Std,0.0257826887661141
2013-03-17 08:00:00,MAC003996,Std,0.0193370165745856
2013-03-17 08:30:00,MAC003996,Std,0.0460405156537753
2013-03-17 09:00:00,MAC003996,Std,0.0395948434622467
2013-03-17 09:30:00,MAC003996,Std,0.0202578268876611
2013-03-17 10:00:00,MAC003996,Std,0.0294659300184162
2013-03-17 10:30:00,MAC003996,Std,0.0524861878453038
2013-03-17 11:00:00,MAC003996,Std,0.0285451197053406
2013-03-17 11:30:00,MAC003996,Std,0.0607734806629834
2013-03-17 12:00:00,MAC003996,Std,0.149171270718232
2013-03-17 12:30:00,MAC003996,Std,0.074585635359116
2013-03-17 13:00:00,MAC003996,Std,0.0294659300184162
2013-03-17 13:30:00,MAC003996,Std,0.0156537753222836
2013-03-17 14:00:00,MAC003996,Std,0.0294659300184162
2013-03-17 14:30:00,MAC003996,Std,0.0506445672191528
2013-03-17 15:00:00,MAC003996,Std,0.0248618784530386
2013-03-17 15:30:00,MAC003996,Std,0.0156537753222836
2013-03-17 16:00:00,MAC003996,Std,0.0368324125230202
2013-03-17 16:30:00,MAC003996,Std,0.0488029465930018
2013-03-17 17:00:00,MAC003996,Std,0.0165745856353591
2013-03-17 17:30:00,MAC003996,Std,0.0156537753222836
2013-03-17 18:00:00,MAC003996,Std,0.0432780847145488
2013-03-17 18:30:00,MAC003996,Std,0.0359116022099447
2013-03-17 19:00:00,MAC003996,Std,0.0165745856353591
2013-03-17 19:30:00,MAC003996,Std,0.0239410681399631
2013-03-17 20:00:00,MAC003996,Std,0.0736648250460405
2013-03-17 20:30:00,MAC003996,Std,0.0690607734806629
2013-03-17 21:00:00,MAC003996,Std,0.0616942909760589
2013-03-17 21:30:00,MAC003996,Std,0.085635359116022
2013-03-17 22:00:00,MAC003996,Std,0.0828729281767955
2013-03-17 22:30:00,MAC003996,Std,0.0267034990791896
2013-03-17 23:00:00,MAC003996,Std,0.0607734806629834
2013-03-17 23:30:00,MAC003996,Std,0.0773480662983425
2013-03-18 00:00:00,MAC003996,Std,0.0607734806629834
2013-03-18 00:30:00,MAC003996,Std,0.0423572744014732
2013-03-18 01:00:00,MAC003996,Std,0.0561694290976058
2013-03-18 01:30:00,MAC003996,Std,0.0755064456721915
2013-03-18 02:00:00,MAC003996,Std,0.0469613259668508
2013-03-18 02:30:00,MAC003996,Std,0.0414364640883977
2013-03-18 03:00:00,MAC003996,Std,0.070902394106814
2013-03-18 03:30:00,MAC003996,Std,0.0570902394106813
2013-03-18 04:00:00,MAC003996,Std,0.0165745856353591
2013-03-18 04:30:00,MAC003996,Std,0.0184162062615101
2013-03-18 05:00:00,MAC003996,Std,0.0570902394106813
2013-03-18 05:30:00,MAC003996,Std,0.08195211786372
2013-03-18 06:00:00,MAC003996,Std,0.0736648250460405
2013-03-18 06:30:00,MAC003996,Std,0.0543278084714548
2013-03-18 07:00:00,MAC003996,Std,0.0580110497237569
2013-03-18 07:30:00,MAC003996,Std,0.0276243093922651
2013-03-18 08:00:00,MAC003996,Std,0.0267034990791896
2013-03-18 08:30:00,MAC003996,Std,0.2302025782688766
2013-03-18 09:00:00,MAC003996,Std,0.1500920810313075
2013-03-18 09:30:00,MAC003996,Std,0.2458563535911602
2013-03-18 10:00:00,MAC003996,Std,0.0322283609576427
2013-03-18 10:30:00,MAC003996,Std,0.0515653775322283
2013-03-18 11:00:00,MAC003996,Std,0.0285451197053406
2013-03-18 11:30:00,MAC003996,Std,0.0165745856353591
2013-03-18 12:00:00,MAC003996,Std,0.0405156537753222
2013-03-18 12:30:00,MAC003996,Std,0.0506445672191528
2013-03-18 13:00:00,MAC003996,Std,0.0193370165745856
2013-03-18 13:30:00,MAC003996,Std,0.0174953959484346
2013-03-18 14:00:00,MAC003996,Std,0.0515653775322283
2013-03-18 14:30:00,MAC003996,Std,0.0405156537753222
2013-03-18 15:00:00,MAC003996,Std,0.0174953959484346
2013-03-18 15:30:00,MAC003996,Std,0.0267034990791896
2013-03-18 16:00:00,MAC003996,Std,0.0524861878453038
2013-03-18 16:30:00,MAC003996,Std,0.0303867403314917
2013-03-18 17:00:00,MAC003996,Std,0.0165745856353591
2013-03-18 17:30:00,MAC003996,Std,0.0340699815837937
2013-03-18 18:00:00,MAC003996,Std,0.0506445672191528
2013-03-18 18:30:00,MAC003996,Std,0.0220994475138121
2013-03-18 19:00:00,MAC003996,Std,0.0165745856353591
2013-03-18 19:30:00,MAC003996,Std,0.0432780847145488
2013-03-18 20:00:00,MAC003996,Std,0.0672191528545119
2013-03-18 20:30:00,MAC003996,Std,0.0635359116022099
2013-03-18 21:00:00,MAC003996,Std,0.0644567219152854
2013-03-18 21:30:00,MAC003996,Std,0.1012891344383057
2013-03-18 22:00:00,MAC003996,Std,0.0791896869244935
2013-03-18 22:30:00,MAC003996,Std,0.0515653775322283
2013-03-18 23:00:00,MAC003996,Std,0.0552486187845303
2013-03-18 23:30:00,MAC003996,Std,0.0865561694290976
2013-03-19 00:00:00,MAC003996,Std,0.0690607734806629
2013-03-19 00:30:00,MAC003996,Std,0.0340699815837937
2013-03-19 01:00:00,MAC003996,Std,0.0451197053406998
2013-03-19 01:30:00,MAC003996,Std,0.0626151012891344
2013-03-19 02:00:00,MAC003996,Std,0.0322283609576427
2013-03-19 02:30:00,MAC003996,Std,0.0294659300184162
2013-03-19 03:00:00,MAC003996,Std,0.0635359116022099
2013-03-19 03:30:00,MAC003996,Std,0.0478821362799263
2013-03-19 04:00:00,MAC003996,Std,0.0285451197053406
2013-03-19 04:30:00,MAC003996,Std,0.0331491712707182
2013-03-19 05:00:00,MAC003996,Std,0.0524861878453038
2013-03-19 05:30:00,MAC003996,Std,0.072744014732965
2013-03-19 06:00:00,MAC003996,Std,0.0718232044198895
2013-03-19 06:30:00,MAC003996,Std,0.3793738489871086
2013-03-19 07:00:00,MAC003996,Std,0.076427255985267
2013-03-19 07:30:00,MAC003996,Std,0.0395948434622467
2013-03-19 08:00:00,MAC003996,Std,0.0165745856353591
2013-03-19 08:30:00,MAC003996,Std,0.0313075506445672
2013-03-19 09:00:00,MAC003996,Std,0.0506445672191528
2013-03-19 09:30:00,MAC003996,Std,0.0220994475138121
2013-03-19 10:00:00,MAC003996,Std,0.0156537753222836
2013-03-19 10:30:00,MAC003996,Std,0.0469613259668508
2013-03-19 11:00:00,MAC003996,Std,0.0359116022099447
2013-03-19 11:30:00,MAC003996,Std,0.0165745856353591
2013-03-19 12:00:00,MAC003996,Std,0.0303867403314917
2013-03-19 12:30:00,MAC003996,Std,0.0506445672191528
2013-03-19 13:00:00,MAC003996,Std,0.0165745856353591
2013-03-19 13:30:00,MAC003996,Std,0.0165745856353591
2013-03-19 14:00:00,MAC003996,Std,0.0524861878453038
2013-03-19 14:30:00,MAC003996,Std,0.0267034990791896
2013-03-19 15:00:00,MAC003996,Std,0.0156537753222836
2013-03-19 15:30:00,MAC003996,Std,0.0349907918968692
2013-03-19 16:00:00,MAC003996,Std,0.0423572744014732
2013-03-19 16:30:00,MAC003996,Std,0.0156537753222836
2013-03-19 17:00:00,MAC003996,Std,0.0202578268876611
2013-03-19 17:30:00,MAC003996,Std,0.0506445672191528
2013-03-19 18:00:00,MAC003996,Std,0.0267034990791896
2013-03-19 18:30:00,MAC003996,Std,0.0156537753222836
2013-03-19 19:00:00,MAC003996,Std,0.0322283609576427
2013-03-19 19:30:00,MAC003996,Std,0.0488029465930018
2013-03-19 20:00:00,MAC003996,Std,0.0156537753222836
2013-03-19 20:30:00,MAC003996,Std,0.0156537753222836
2013-03-19 21:00:00,MAC003996,Std,0.0460405156537753
2013-03-19 21:30:00,MAC003996,Std,0.0340699815837937
2013-03-19 22:00:00,MAC003996,Std,0.0165745856353591
2013-03-19 22:30:00,MAC003996,Std,0.0257826887661141
2013-03-19 23:00:00,MAC003996,Std,0.0497237569060773
2013-03-19 23:30:00,MAC003996,Std,0.0193370165745856
2013-03-20 00:00:00,MAC003996,Std,0.0497237569060773
2013-03-20 00:30:00,MAC003996,Std,0.08195211786372
2013-03-20 01:00:00,MAC003996,Std,0.0570902394106813
2013-03-20 01:30:00,MAC003996,Std,0.0414364640883977
2013-03-20 02:00:00,MAC003996,Std,0.0598526703499079
2013-03-20 02:30:00,MAC003996,Std,0.0690607734806629
2013-03-20 03:00:00,MAC003996,Std,0.0423572744014732
2013-03-20 03:30:00,MAC003996,Std,0.0469613259668508
2013-03-20 04:00:00,MAC003996,Std,0.076427255985267
2013-03-20 04:30:00,MAC003996,Std,0.0451197053406998
2013-03-20 05:00:00,MAC003996,Std,0.0414364640883977
2013-03-20 05:30:00,MAC003996,Std,0.0672191528545119
2013-03-20 06:00:00,MAC003996,Std,0.0607734806629834
2013-03-20 06:30:00,MAC003996,Std,0.1114180478821362
2013-03-20 07:00:00,MAC003996,Std,0.1353591160220994
2013-03-20 07:30:00,MAC003996,Std,0.1602209944751381
2013-03-20 08:00:00,MAC003996,Std,0.1289134438305709
2013-03-20 08:30:00,MAC003996,Std,0.2191528545119705
2013-03-20 09:00:00,MAC003996,Std,0.0616942909760589
2013-03-20 09:30:00,MAC003996,Std,0.0405156537753222
2013-03-20 10:00:00,MAC003996,Std,0.0156537753222836
2013-03-20 10:30:00,MAC003996,Std,0.0184162062615101
2013-03-20 11:00:00,MAC003996,Std,0.0515653775322283
2013-03-20 11:30:00,MAC003996,Std,0.0211786372007366
2013-03-20 12:00:00,MAC003996,Std,0.0156537753222836
2013-03-20 12:30:00,MAC003996,Std,0.0377532228360957
2013-03-20 13:00:00,MAC003996,Std,0.0340699815837937
2013-03-20 13:30:00,MAC003996,Std,0.0165745856353591
2013-03-20 14:00:00,MAC003996,Std,0.0184162062615101
2013-03-20 14:30:00,MAC003996,Std,0.0515653775322283
2013-03-20 15:00:00,MAC003996,Std,0.0156537753222836
2013-03-20 15:30:00,MAC003996,Std,0.0165745856353591
2013-03-20 16:00:00,MAC003996,Std,0.0368324125230202
2013-03-20 16:30:00,MAC003996,Std,0.0349907918968692
2013-03-20 17:00:00,MAC003996,Std,0.0156537753222836
2013-03-20 17:30:00,MAC003996,Std,0.0156537753222836
2013-03-20 18:00:00,MAC003996,Std,0.0478821362799263
2013-03-20 18:30:00,MAC003996,Std,0.0248618784530386
2013-03-20 19:00:00,MAC003996,Std,0.0156537753222836
2013-03-20 19:30:00,MAC003996,Std,0.0156537753222836
2013-03-20 20:00:00,MAC003996,Std,0.0755064456721915
2013-03-20 20:30:00,MAC003996,Std,0.0681399631675874
2013-03-20 21:00:00,MAC003996,Std,0.0635359116022099
2013-03-20 21:30:00,MAC003996,Std,0.0736648250460405
2013-03-20 22:00:00,MAC003996,Std,0.1086556169429097
2013-03-20 22:30:00,MAC003996,Std,0.0552486187845303
2013-03-20 23:00:00,MAC003996,Std,0.0441988950276243
2013-03-20 23:30:00,MAC003996,Std,0.0690607734806629
2013-03-21 00:00:00,MAC003996,Std,0.0662983425414364
2013-03-21 00:30:00,MAC003996,Std,0.0359116022099447
2013-03-21 01:00:00,MAC003996,Std,0.0220994475138121
2013-03-21 01:30:00,MAC003996,Std,0.0561694290976058
2013-03-21 02:00:00,MAC003996,Std,0.0349907918968692
2013-03-21 02:30:00,MAC003996,Std,0.0220994475138121
2013-03-21 03:00:00,MAC003996,Std,0.0359116022099447
2013-03-21 03:30:00,MAC003996,Std,0.0543278084714548
2013-03-21 04:00:00,MAC003996,Std,0.0165745856353591
2013-03-21 04:30:00,MAC003996,Std,0.0165745856353591
2013-03-21 05:00:00,MAC003996,Std,0.0405156537753222
2013-03-21 05:30:00,MAC003996,Std,0.0847145488029465
2013-03-21 06:00:00,MAC003996,Std,0.076427255985267
2013-03-21 06:30:00,MAC003996,Std,0.0451197053406998
2013-03-21 07:00:00,MAC003996,Std,0.0718232044198895
2013-03-21 07:30:00,MAC003996,Std,0.0478821362799263
2013-03-21 08:00:00,MAC003996,Std,0.0368324125230202
2013-03-21 08:30:00,MAC003996,Std,0.223756906077348
2013-03-21 09:00:00,MAC003996,Std,0.141804788213628
2013-03-21 09:30:00,MAC003996,Std,0.0239410681399631
2013-03-21 10:00:00,MAC003996,Std,0.0165745856353591
2013-03-21 10:30:00,MAC003996,Std,0.0386740331491712
2013-03-21 11:00:00,MAC003996,Std,0.0488029465930018
2013-03-21 11:30:00,MAC003996,Std,0.0156537753222836
2013-03-21 12:00:00,MAC003996,Std,0.0156537753222836
2013-03-21 12:30:00,MAC003996,Std,0.0460405156537753
2013-03-21 13:00:00,MAC003996,Std,0.0377532228360957
2013-03-21 13:30:00,MAC003996,Std,0.0156537753222836
2013-03-21 14:00:00,MAC003996,Std,0.0184162062615101
2013-03-21 14:30:00,MAC003996,Std,0.0515653775322283
2013-03-21 15:00:00,MAC003996,Std,0.0303867403314917
2013-03-21 15:30:00,MAC003996,Std,0.0156537753222836
2013-03-21 16:00:00,MAC003996,Std,0.0303867403314917
2013-03-21 16:30:00,MAC003996,Std,0.0497237569060773
2013-03-21 17:00:00,MAC003996,Std,0.0202578268876611
2013-03-21 17:30:00,MAC003996,Std,0.0156537753222836
2013-03-21 18:00:00,MAC003996,Std,0.0405156537753222
2013-03-21 18:30:00,MAC003996,Std,0.0395948434622467
2013-03-21 19:00:00,MAC003996,Std,0.0156537753222836
2013-03-21 19:30:00,MAC003996,Std,0.0184162062615101
2013-03-21 20:00:00,MAC003996,Std,0.0755064456721915
2013-03-21 20:30:00,MAC003996,Std,0.070902394106814
2013-03-21 21:00:00,MAC003996,Std,0.0635359116022099
2013-03-21 21:30:00,MAC003996,Std,0.0865561694290976
2013-03-21 22:00:00,MAC003996,Std,0.0865561694290976
2013-03-21 22:30:00,MAC003996,Std,0.0174953959484346
2013-03-21 23:00:00,MAC003996,Std,0.0165745856353591
2013-03-21 23:30:00,MAC003996,Std,0.0478821362799263
2013-03-22 00:00:00,MAC003996,Std,0.0377532228360957
2013-03-22 00:30:00,MAC003996,Std,0.0395948434622467
2013-03-22 01:00:00,MAC003996,Std,0.0552486187845303
2013-03-22 01:30:00,MAC003996,Std,0.072744014732965
2013-03-22 02:00:00,MAC003996,Std,0.0451197053406998
2013-03-22 02:30:00,MAC003996,Std,0.0377532228360957
2013-03-22 03:00:00,MAC003996,Std,0.070902394106814
2013-03-22 03:30:00,MAC003996,Std,0.0543278084714548
2013-03-22 04:00:00,MAC003996,Std,0.0368324125230202
2013-03-22 04:30:00,MAC003996,Std,0.0488029465930018
2013-03-22 05:00:00,MAC003996,Std,0.0543278084714548
2013-03-22 05:30:00,MAC003996,Std,0.070902394106814
2013-03-22 06:00:00,MAC003996,Std,0.076427255985267
2013-03-22 06:30:00,MAC003996,Std,0.0672191528545119
2013-03-22 07:00:00,MAC003996,Std,0.0359116022099447
2013-03-22 07:30:00,MAC003996,Std,0.0248618784530386
2013-03-22 08:00:00,MAC003996,Std,0.0478821362799263
2013-03-22 08:30:00,MAC003996,Std,0.0515653775322283
2013-03-22 09:00:00,MAC003996,Std,0.0239410681399631
2013-03-22 09:30:00,MAC003996,Std,0.0248618784530386
2013-03-22 10:00:00,MAC003996,Std,0.0598526703499079
2013-03-22 10:30:00,MAC003996,Std,0.0423572744014732
2013-03-22 11:00:00,MAC003996,Std,0.0248618784530386
2013-03-22 11:30:00,MAC003996,Std,0.1206261510128913
2013-03-22 12:00:00,MAC003996,Std,0.2117863720073664
2013-03-22 12:30:00,MAC003996,Std,0.0976058931860036
2013-03-22 13:00:00,MAC003996,Std,0.8526703499079189
2013-03-22 13:30:00,MAC003996,Std,0.85451197053407
2013-03-22 14:00:00,MAC003996,Std,0.0773480662983425
2013-03-22 14:30:00,MAC003996,Std,0.0755064456721915
2013-03-22 15:00:00,MAC003996,Std,0.0395948434622467
2013-03-22 15:30:00,MAC003996,Std,0.0506445672191528
2013-03-22 16:00:00,MAC003996,Std,0.0230202578268876
2013-03-22 16:30:00,MAC003996,Std,0.0156537753222836
2013-03-22 17:00:00,MAC003996,Std,0.0414364640883977
2013-03-22 17:30:00,MAC003996,Std,0.0423572744014732
2013-03-22 18:00:00,MAC003996,Std,0.0165745856353591
2013-03-22 18:30:00,MAC003996,Std,0.0193370165745856
2013-03-22 19:00:00,MAC003996,Std,0.0524861878453038
2013-03-22 19:30:00,MAC003996,Std,0.0285451197053406
2013-03-22 20:00:00,MAC003996,Std,0.0386740331491712
2013-03-22 20:30:00,MAC003996,Std,0.080110497237569
2013-03-22 21:00:00,MAC003996,Std,0.0957642725598526
2013-03-22 21:30:00,MAC003996,Std,0.0662983425414364
2013-03-22 22:00:00,MAC003996,Std,0.0543278084714548
2013-03-22 22:30:00,MAC003996,Std,0.0497237569060773
2013-03-22 23:00:00,MAC003996,Std,0.0349907918968692
2013-03-22 23:30:00,MAC003996,Std,0.0257826887661141
2013-03-23 00:00:00,MAC003996,Std,0.0524861878453038
2013-03-23 00:30:00,MAC003996,Std,0.0672191528545119
2013-03-23 01:00:00,MAC003996,Std,0.0331491712707182
2013-03-23 01:30:00,MAC003996,Std,0.0285451197053406
2013-03-23 02:00:00,MAC003996,Std,0.0570902394106813
2013-03-23 02:30:00,MAC003996,Std,0.0423572744014732
2013-03-23 03:00:00,MAC003996,Std,0.0267034990791896
2013-03-23 03:30:00,MAC003996,Std,0.0478821362799263
2013-03-23 04:00:00,MAC003996,Std,0.0515653775322283
2013-03-23 04:30:00,MAC003996,Std,0.0322283609576427
2013-03-23 05:00:00,MAC003996,Std,0.0405156537753222
2013-03-23 05:30:00,MAC003996,Std,0.0681399631675874
2013-03-23 06:00:00,MAC003996,Std,0.072744014732965
2013-03-23 06:30:00,MAC003996,Std,0.0791896869244935
2013-03-23 07:00:00,MAC003996,Std,0.1104972375690607
2013-03-23 07:30:00,MAC003996,Std,0.0966850828729281
2013-03-23 08:00:00,MAC003996,Std,0.0359116022099447
2013-03-23 08:30:00,MAC003996,Std,0.0451197053406998
2013-03-23 09:00:00,MAC003996,Std,0.0644567219152854
2013-03-23 09:30:00,MAC003996,Std,0.0524861878453038
2013-03-23 10:00:00,MAC003996,Std,0.072744014732965
2013-03-23 10:30:00,MAC003996,Std,0.1095764272559852
2013-03-23 11:00:00,MAC003996,Std,0.0957642725598526
2013-03-23 11:30:00,MAC003996,Std,0.074585635359116
2013-03-23 12:00:00,MAC003996,Std,0.0930018416206261
2013-03-23 12:30:00,MAC003996,Std,0.1224677716390423
2013-03-23 13:00:00,MAC003996,Std,0.1795580110497237
2013-03-23 13:30:00,MAC003996,Std,0.0607734806629834
2013-03-23 14:00:00,MAC003996,Std,0.0580110497237569
2013-03-23 14:30:00,MAC003996,Std,0.0386740331491712
2013-03-23 15:00:00,MAC003996,Std,0.0165745856353591
2013-03-23 15:30:00,MAC003996,Std,0.0230202578268876
2013-03-23 16:00:00,MAC003996,Std,0.0478821362799263
2013-03-23 16:30:00,MAC003996,Std,0.0165745856353591
2013-03-23 17:00:00,MAC003996,Std,0.0156537753222836
2013-03-23 17:30:00,MAC003996,Std,0.0451197053406998
2013-03-23 18:00:00,MAC003996,Std,0.0239410681399631
2013-03-23 18:30:00,MAC003996,Std,0.0165745856353591
2013-03-23 19:00:00,MAC003996,Std,0.0248618784530386
2013-03-23 19:30:00,MAC003996,Std,0.0451197053406998
2013-03-23 20:00:00,MAC003996,Std,0.0395948434622467
2013-03-23 20:30:00,MAC003996,Std,0.0616942909760589
2013-03-23 21:00:00,MAC003996,Std,0.0847145488029465
2013-03-23 21:30:00,MAC003996,Std,0.083793738489871
2013-03-23 22:00:00,MAC003996,Std,0.0534069981583793
2013-03-23 22:30:00,MAC003996,Std,0.0165745856353591
2013-03-23 23:00:00,MAC003996,Std,0.0506445672191528
2013-03-23 23:30:00,MAC003996,Std,0.0239410681399631
2013-03-24 00:00:00,MAC003996,Std,0.0165745856353591
2013-03-24 00:30:00,MAC003996,Std,0.0239410681399631
2013-03-24 01:00:00,MAC003996,Std,0.0488029465930018
2013-03-24 01:30:00,MAC003996,Std,0.0165745856353591
