datetime,id,stdorToU,Ppower
2012-09-23 05:30:00,MAC004028,Std,0.1021611001964636
2012-09-23 06:00:00,MAC004028,Std,0.1394891944990176
2012-09-23 06:30:00,MAC004028,Std,0.1846758349705304
2012-09-23 07:00:00,MAC004028,Std,0.1257367387033398
2012-09-23 07:30:00,MAC004028,Std,0.1277013752455795
2012-09-23 08:00:00,MAC004028,Std,0.111984282907662
2012-09-23 08:30:00,MAC004028,Std,0.1277013752455795
2012-09-23 09:00:00,MAC004028,Std,0.106090373280943
2012-09-23 09:30:00,MAC004028,Std,0.1001964636542239
2012-09-23 10:00:00,MAC004028,Std,0.1021611001964636
2012-09-23 10:30:00,MAC004028,Std,0.1041257367387033
2012-09-23 11:00:00,MAC004028,Std,0.1021611001964636
2012-09-23 11:30:00,MAC004028,Std,0.1021611001964636
2012-09-23 12:00:00,MAC004028,Std,0.1021611001964636
2012-09-23 12:30:00,MAC004028,Std,0.1041257367387033
2012-09-23 13:00:00,MAC004028,Std,0.1198428290766208
2012-09-23 13:30:00,MAC004028,Std,0.1296660117878192
2012-09-23 14:00:00,MAC004028,Std,0.1237721021611002
2012-09-23 14:30:00,MAC004028,Std,0.1198428290766208
2012-09-23 15:00:00,MAC004028,Std,0.1218074656188605
2012-09-23 15:30:00,MAC004028,Std,0.1591355599214145
2012-09-23 16:00:00,MAC004028,Std,0.2023575638506876
2012-09-23 16:30:00,MAC004028,Std,0.1787819253438113
2012-09-23 17:00:00,MAC004028,Std,0.1669941060903733
2012-09-23 17:30:00,MAC004028,Std,0.1728880157170923
2012-09-23 18:00:00,MAC004028,Std,0.1689587426326129
2012-09-23 18:30:00,MAC004028,Std,0.1650294695481336
2012-09-23 19:00:00,MAC004028,Std,0.1689587426326129
2012-09-23 19:30:00,MAC004028,Std,0.1650294695481336
2012-09-23 20:00:00,MAC004028,Std,0.1630648330058939
2012-09-23 20:30:00,MAC004028,Std,0.1630648330058939
2012-09-23 21:00:00,MAC004028,Std,0.1669941060903733
2012-09-23 21:30:00,MAC004028,Std,0.1493123772102161
2012-09-23 22:00:00,MAC004028,Std,0.1021611001964636
2012-09-23 22:30:00,MAC004028,Std,0.1041257367387033
2012-09-23 23:00:00,MAC004028,Std,0.1041257367387033
2012-09-23 23:30:00,MAC004028,Std,0.1139489194499017
2012-09-24 00:00:00,MAC004028,Std,0.1041257367387033
2012-09-24 00:30:00,MAC004028,Std,0.1041257367387033
2012-09-24 01:00:00,MAC004028,Std,0.1041257367387033
2012-09-24 01:30:00,MAC004028,Std,0.1041257367387033
2012-09-24 02:00:00,MAC004028,Std,0.1178781925343811
2012-09-24 02:30:00,MAC004028,Std,0.1159135559921414
2012-09-24 03:00:00,MAC004028,Std,0.111984282907662
2012-09-24 03:30:00,MAC004028,Std,0.1139489194499017
2012-09-24 04:00:00,MAC004028,Std,0.111984282907662
2012-09-24 04:30:00,MAC004028,Std,0.111984282907662
2012-09-24 05:00:00,MAC004028,Std,0.111984282907662
2012-09-24 05:30:00,MAC004028,Std,0.1218074656188605
2012-09-24 06:00:00,MAC004028,Std,0.1394891944990176
2012-09-24 06:30:00,MAC004028,Std,0.1257367387033398
2012-09-24 07:00:00,MAC004028,Std,0.1218074656188605
2012-09-24 07:30:00,MAC004028,Std,0.1316306483300589
2012-09-24 08:00:00,MAC004028,Std,0.1198428290766208
2012-09-24 08:30:00,MAC004028,Std,0.1021611001964636
2012-09-24 09:00:00,MAC004028,Std,0.111984282907662
2012-09-24 09:30:00,MAC004028,Std,0.106090373280943
2012-09-24 10:00:00,MAC004028,Std,0.111984282907662
2012-09-24 10:30:00,MAC004028,Std,0.1041257367387033
2012-09-24 11:00:00,MAC004028,Std,0.1257367387033398
2012-09-24 11:30:00,MAC004028,Std,0.1218074656188605
2012-09-24 12:00:00,MAC004028,Std,0.1001964636542239
2012-09-24 12:30:00,MAC004028,Std,0.1021611001964636
2012-09-24 13:00:00,MAC004028,Std,0.1021611001964636
2012-09-24 13:30:00,MAC004028,Std,0.1021611001964636
2012-09-24 14:00:00,MAC004028,Std,0.1021611001964636
2012-09-24 14:30:00,MAC004028,Std,0.1021611001964636
2012-09-24 15:00:00,MAC004028,Std,0.1041257367387033
2012-09-24 15:30:00,MAC004028,Std,0.1846758349705304
2012-09-24 16:00:00,MAC004028,Std,0.1178781925343811
2012-09-24 16:30:00,MAC004028,Std,0.1218074656188605
2012-09-24 17:00:00,MAC004028,Std,0.3791748526522593
2012-09-24 17:30:00,MAC004028,Std,0.143418467583497
2012-09-24 18:00:00,MAC004028,Std,0.1355599214145383
2012-09-24 18:30:00,MAC004028,Std,0.1611001964636542
2012-09-24 19:00:00,MAC004028,Std,0.1689587426326129
2012-09-24 19:30:00,MAC004028,Std,0.1787819253438113
2012-09-24 20:00:00,MAC004028,Std,0.1689587426326129
2012-09-24 20:30:00,MAC004028,Std,0.1689587426326129
2012-09-24 21:00:00,MAC004028,Std,0.1218074656188605
2012-09-24 21:30:00,MAC004028,Std,0.1021611001964636
2012-09-24 22:00:00,MAC004028,Std,0.1041257367387033
2012-09-24 22:30:00,MAC004028,Std,0.1198428290766208
2012-09-24 23:00:00,MAC004028,Std,0.1100196463654224
2012-09-24 23:30:00,MAC004028,Std,0.1041257367387033
2012-09-25 00:00:00,MAC004028,Std,0.106090373280943
2012-09-25 00:30:00,MAC004028,Std,0.1041257367387033
2012-09-25 01:00:00,MAC004028,Std,0.1041257367387033
2012-09-25 01:30:00,MAC004028,Std,0.106090373280943
2012-09-25 02:00:00,MAC004028,Std,0.1218074656188605
2012-09-25 02:30:00,MAC004028,Std,0.1198428290766208
2012-09-25 03:00:00,MAC004028,Std,0.111984282907662
2012-09-25 03:30:00,MAC004028,Std,0.1139489194499017
2012-09-25 04:00:00,MAC004028,Std,0.1139489194499017
2012-09-25 04:30:00,MAC004028,Std,0.111984282907662
2012-09-25 05:00:00,MAC004028,Std,0.111984282907662
2012-09-25 05:30:00,MAC004028,Std,0.111984282907662
2012-09-25 06:00:00,MAC004028,Std,0.1218074656188605
2012-09-25 06:30:00,MAC004028,Std,0.1394891944990176
2012-09-25 07:00:00,MAC004028,Std,0.1198428290766208
2012-09-25 07:30:00,MAC004028,Std,0.1139489194499017
2012-09-25 08:00:00,MAC004028,Std,0.1159135559921414
2012-09-25 08:30:00,MAC004028,Std,0.1021611001964636
2012-09-25 09:00:00,MAC004028,Std,0.1001964636542239
2012-09-25 09:30:00,MAC004028,Std,0.1080550098231827
2012-09-25 10:00:00,MAC004028,Std,0.1001964636542239
2012-09-25 10:30:00,MAC004028,Std,0.1021611001964636
2012-09-25 11:00:00,MAC004028,Std,0.1080550098231827
2012-09-25 11:30:00,MAC004028,Std,0.1080550098231827
2012-09-25 12:00:00,MAC004028,Std,0.1001964636542239
2012-09-25 12:30:00,MAC004028,Std,0.1021611001964636
2012-09-25 13:00:00,MAC004028,Std,0.1001964636542239
2012-09-25 13:30:00,MAC004028,Std,0.1080550098231827
2012-09-25 14:00:00,MAC004028,Std,0.1001964636542239
2012-09-25 14:30:00,MAC004028,Std,0.1021611001964636
2012-09-25 15:00:00,MAC004028,Std,0.1021611001964636
2012-09-25 15:30:00,MAC004028,Std,0.1414538310412573
2012-09-25 16:00:00,MAC004028,Std,0.1512770137524557
2012-09-25 16:30:00,MAC004028,Std,0.1689587426326129
2012-09-25 17:00:00,MAC004028,Std,0.1709233791748526
2012-09-25 17:30:00,MAC004028,Std,0.381139489194499
2012-09-25 18:00:00,MAC004028,Std,0.174852652259332
2012-09-25 18:30:00,MAC004028,Std,0.1689587426326129
2012-09-25 19:00:00,MAC004028,Std,0.1650294695481336
2012-09-25 19:30:00,MAC004028,Std,0.1630648330058939
2012-09-25 20:00:00,MAC004028,Std,0.1768172888015717
2012-09-25 20:30:00,MAC004028,Std,0.1650294695481336
2012-09-25 21:00:00,MAC004028,Std,0.1689587426326129
2012-09-25 21:30:00,MAC004028,Std,0.1689587426326129
2012-09-25 22:00:00,MAC004028,Std,0.1611001964636542
2012-09-25 22:30:00,MAC004028,Std,0.1100196463654224
2012-09-25 23:00:00,MAC004028,Std,0.1021611001964636
2012-09-25 23:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 00:00:00,MAC004028,Std,0.1198428290766208
2012-09-26 00:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 01:00:00,MAC004028,Std,0.1041257367387033
2012-09-26 01:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 02:00:00,MAC004028,Std,0.1159135559921414
2012-09-26 02:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 03:00:00,MAC004028,Std,0.1021611001964636
2012-09-26 03:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 04:00:00,MAC004028,Std,0.1021611001964636
2012-09-26 04:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 05:00:00,MAC004028,Std,0.1021611001964636
2012-09-26 05:30:00,MAC004028,Std,0.1001964636542239
2012-09-26 06:00:00,MAC004028,Std,0.1159135559921414
2012-09-26 06:30:00,MAC004028,Std,0.1355599214145383
2012-09-26 07:00:00,MAC004028,Std,0.1139489194499017
2012-09-26 07:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 08:00:00,MAC004028,Std,0.106090373280943
2012-09-26 08:30:00,MAC004028,Std,0.111984282907662
2012-09-26 09:00:00,MAC004028,Std,0.1080550098231827
2012-09-26 09:30:00,MAC004028,Std,0.1355599214145383
2012-09-26 10:00:00,MAC004028,Std,0.106090373280943
2012-09-26 10:30:00,MAC004028,Std,0.1001964636542239
2012-09-26 11:00:00,MAC004028,Std,0.1001964636542239
2012-09-26 11:30:00,MAC004028,Std,0.0982318271119842
2012-09-26 12:00:00,MAC004028,Std,0.0982318271119842
2012-09-26 12:30:00,MAC004028,Std,0.1001964636542239
2012-09-26 13:00:00,MAC004028,Std,0.1001964636542239
2012-09-26 13:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 14:00:00,MAC004028,Std,0.1001964636542239
2012-09-26 14:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 15:00:00,MAC004028,Std,0.1021611001964636
2012-09-26 15:30:00,MAC004028,Std,0.137524557956778
2012-09-26 16:00:00,MAC004028,Std,0.1277013752455795
2012-09-26 16:30:00,MAC004028,Std,0.1198428290766208
2012-09-26 17:00:00,MAC004028,Std,0.111984282907662
2012-09-26 17:30:00,MAC004028,Std,0.1277013752455795
2012-09-26 18:00:00,MAC004028,Std,0.1198428290766208
2012-09-26 18:30:00,MAC004028,Std,0.1178781925343811
2012-09-26 19:00:00,MAC004028,Std,0.1198428290766208
2012-09-26 19:30:00,MAC004028,Std,0.3300589390962672
2012-09-26 20:00:00,MAC004028,Std,0.1886051080550098
2012-09-26 20:30:00,MAC004028,Std,0.1768172888015717
2012-09-26 21:00:00,MAC004028,Std,0.174852652259332
2012-09-26 21:30:00,MAC004028,Std,0.1768172888015717
2012-09-26 22:00:00,MAC004028,Std,0.1414538310412573
2012-09-26 22:30:00,MAC004028,Std,0.1021611001964636
2012-09-26 23:00:00,MAC004028,Std,0.1021611001964636
2012-09-26 23:30:00,MAC004028,Std,0.1021611001964636
2012-09-27 00:00:00,MAC004028,Std,0.1021611001964636
2012-09-27 00:30:00,MAC004028,Std,0.1041257367387033
2012-09-27 01:00:00,MAC004028,Std,0.1021611001964636
2012-09-27 01:30:00,MAC004028,Std,0.1041257367387033
2012-09-27 02:00:00,MAC004028,Std,0.1021611001964636
2012-09-27 02:30:00,MAC004028,Std,0.1021611001964636
2012-09-27 03:00:00,MAC004028,Std,0.1021611001964636
2012-09-27 03:30:00,MAC004028,Std,0.1139489194499017
2012-09-27 04:00:00,MAC004028,Std,0.111984282907662
2012-09-27 04:30:00,MAC004028,Std,0.111984282907662
2012-09-27 05:00:00,MAC004028,Std,0.111984282907662
2012-09-27 05:30:00,MAC004028,Std,0.1100196463654224
2012-09-27 06:00:00,MAC004028,Std,0.1414538310412573
2012-09-27 06:30:00,MAC004028,Std,0.1709233791748526
2012-09-27 07:00:00,MAC004028,Std,0.1139489194499017
2012-09-27 07:30:00,MAC004028,Std,0.1257367387033398
2012-09-27 08:00:00,MAC004028,Std,0.1198428290766208
2012-09-27 08:30:00,MAC004028,Std,0.1198428290766208
2012-09-27 09:00:00,MAC004028,Std,0.1159135559921414
2012-09-27 09:30:00,MAC004028,Std,0.1001964636542239
2012-09-27 10:00:00,MAC004028,Std,0.0982318271119842
2012-09-27 10:30:00,MAC004028,Std,0.1001964636542239
2012-09-27 11:00:00,MAC004028,Std,0.1001964636542239
2012-09-27 11:30:00,MAC004028,Std,0.1001964636542239
2012-09-27 12:00:00,MAC004028,Std,0.1001964636542239
2012-09-27 12:30:00,MAC004028,Std,0.1001964636542239
2012-09-27 13:00:00,MAC004028,Std,0.1001964636542239
2012-09-27 13:30:00,MAC004028,Std,0.1021611001964636
2012-09-27 14:00:00,MAC004028,Std,0.1001964636542239
2012-09-27 14:30:00,MAC004028,Std,0.1001964636542239
2012-09-27 15:00:00,MAC004028,Std,0.1021611001964636
2012-09-27 15:30:00,MAC004028,Std,0.137524557956778
2012-09-27 16:00:00,MAC004028,Std,0.1159135559921414
2012-09-27 16:30:00,MAC004028,Std,0.1414538310412573
2012-09-27 17:00:00,MAC004028,Std,0.1709233791748526
2012-09-27 17:30:00,MAC004028,Std,0.1709233791748526
2012-09-27 18:00:00,MAC004028,Std,0.4007858546168958
2012-09-27 18:30:00,MAC004028,Std,0.180746561886051
2012-09-27 19:00:00,MAC004028,Std,0.1709233791748526
2012-09-27 19:30:00,MAC004028,Std,0.3084479371316306
2012-09-27 20:00:00,MAC004028,Std,0.1689587426326129
2012-09-27 20:30:00,MAC004028,Std,0.1709233791748526
2012-09-27 21:00:00,MAC004028,Std,0.174852652259332
2012-09-27 21:30:00,MAC004028,Std,0.174852652259332
2012-09-27 22:00:00,MAC004028,Std,0.1689587426326129
2012-09-27 22:30:00,MAC004028,Std,0.1100196463654224
2012-09-27 23:00:00,MAC004028,Std,0.1080550098231827
2012-09-27 23:30:00,MAC004028,Std,0.1080550098231827
2012-09-28 00:00:00,MAC004028,Std,0.1237721021611002
2012-09-28 00:30:00,MAC004028,Std,0.1178781925343811
2012-09-28 01:00:00,MAC004028,Std,0.1198428290766208
2012-09-28 01:30:00,MAC004028,Std,0.1178781925343811
2012-09-28 02:00:00,MAC004028,Std,0.1178781925343811
2012-09-28 02:30:00,MAC004028,Std,0.1159135559921414
2012-09-28 03:00:00,MAC004028,Std,0.1159135559921414
2012-09-28 03:30:00,MAC004028,Std,0.1159135559921414
2012-09-28 04:00:00,MAC004028,Std,0.1159135559921414
2012-09-28 04:30:00,MAC004028,Std,0.1139489194499017
2012-09-28 05:00:00,MAC004028,Std,0.1355599214145383
2012-09-28 05:30:00,MAC004028,Std,0.1355599214145383
2012-09-28 06:00:00,MAC004028,Std,0.1316306483300589
2012-09-28 06:30:00,MAC004028,Std,0.1277013752455795
2012-09-28 07:00:00,MAC004028,Std,0.1139489194499017
2012-09-28 07:30:00,MAC004028,Std,0.1218074656188605
2012-09-28 08:00:00,MAC004028,Std,0.1041257367387033
2012-09-28 08:30:00,MAC004028,Std,0.1080550098231827
2012-09-28 09:00:00,MAC004028,Std,0.1001964636542239
2012-09-28 09:30:00,MAC004028,Std,0.1021611001964636
2012-09-28 10:00:00,MAC004028,Std,0.1001964636542239
2012-09-28 10:30:00,MAC004028,Std,0.1021611001964636
2012-09-28 11:00:00,MAC004028,Std,0.1001964636542239
2012-09-28 11:30:00,MAC004028,Std,0.1001964636542239
2012-09-28 12:00:00,MAC004028,Std,0.1001964636542239
2012-09-28 12:30:00,MAC004028,Std,0.1021611001964636
2012-09-28 13:00:00,MAC004028,Std,0.1021611001964636
2012-09-28 13:30:00,MAC004028,Std,0.1237721021611002
2012-09-28 14:00:00,MAC004028,Std,0.111984282907662
2012-09-28 14:30:00,MAC004028,Std,0.1041257367387033
2012-09-28 15:00:00,MAC004028,Std,0.1591355599214145
2012-09-28 15:30:00,MAC004028,Std,0.1257367387033398
2012-09-28 16:00:00,MAC004028,Std,0.1355599214145383
2012-09-28 16:30:00,MAC004028,Std,0.1709233791748526
2012-09-28 17:00:00,MAC004028,Std,0.1689587426326129
2012-09-28 17:30:00,MAC004028,Std,0.1689587426326129
2012-09-28 18:00:00,MAC004028,Std,0.3516699410609037
2012-09-28 18:30:00,MAC004028,Std,0.1709233791748526
2012-09-28 19:00:00,MAC004028,Std,0.1689587426326129
2012-09-28 19:30:00,MAC004028,Std,0.1669941060903733
2012-09-28 20:00:00,MAC004028,Std,0.1728880157170923
2012-09-28 20:30:00,MAC004028,Std,0.1728880157170923
2012-09-28 21:00:00,MAC004028,Std,0.1650294695481336
2012-09-28 21:30:00,MAC004028,Std,0.1689587426326129
2012-09-28 22:00:00,MAC004028,Std,0.1728880157170923
2012-09-28 22:30:00,MAC004028,Std,0.174852652259332
2012-09-28 23:00:00,MAC004028,Std,0.106090373280943
2012-09-28 23:30:00,MAC004028,Std,0.106090373280943
2012-09-29 00:00:00,MAC004028,Std,0.106090373280943
2012-09-29 00:30:00,MAC004028,Std,0.1296660117878192
2012-09-29 01:00:00,MAC004028,Std,0.1139489194499017
2012-09-29 01:30:00,MAC004028,Std,0.106090373280943
2012-09-29 02:00:00,MAC004028,Std,0.1041257367387033
2012-09-29 02:30:00,MAC004028,Std,0.106090373280943
2012-09-29 03:00:00,MAC004028,Std,0.106090373280943
2012-09-29 03:30:00,MAC004028,Std,0.1041257367387033
2012-09-29 04:00:00,MAC004028,Std,0.106090373280943
2012-09-29 04:30:00,MAC004028,Std,0.1041257367387033
2012-09-29 05:00:00,MAC004028,Std,0.1041257367387033
2012-09-29 05:30:00,MAC004028,Std,0.1178781925343811
2012-09-29 06:00:00,MAC004028,Std,0.1139489194499017
2012-09-29 06:30:00,MAC004028,Std,0.111984282907662
2012-09-29 07:00:00,MAC004028,Std,0.111984282907662
2012-09-29 07:30:00,MAC004028,Std,0.1041257367387033
2012-09-29 08:00:00,MAC004028,Std,0.1080550098231827
2012-09-29 08:30:00,MAC004028,Std,0.1159135559921414
2012-09-29 09:00:00,MAC004028,Std,0.1041257367387033
2012-09-29 09:30:00,MAC004028,Std,0.1041257367387033
2012-09-29 10:00:00,MAC004028,Std,0.1021611001964636
2012-09-29 10:30:00,MAC004028,Std,0.1178781925343811
2012-09-29 11:00:00,MAC004028,Std,0.1218074656188605
2012-09-29 11:30:00,MAC004028,Std,0.1178781925343811
2012-09-29 12:00:00,MAC004028,Std,0.111984282907662
2012-09-29 12:30:00,MAC004028,Std,0.1041257367387033
2012-09-29 13:00:00,MAC004028,Std,0.1021611001964636
2012-09-29 13:30:00,MAC004028,Std,0.1414538310412573
2012-09-29 14:00:00,MAC004028,Std,0.1041257367387033
2012-09-29 14:30:00,MAC004028,Std,0.106090373280943
2012-09-29 15:00:00,MAC004028,Std,0.1100196463654224
2012-09-29 15:30:00,MAC004028,Std,0.106090373280943
2012-09-29 16:00:00,MAC004028,Std,0.1178781925343811
2012-09-29 16:30:00,MAC004028,Std,0.1198428290766208
2012-09-29 17:00:00,MAC004028,Std,0.1355599214145383
2012-09-29 17:30:00,MAC004028,Std,0.137524557956778
2012-09-29 18:00:00,MAC004028,Std,0.3634577603143418
2012-09-29 18:30:00,MAC004028,Std,0.1394891944990176
2012-09-29 19:00:00,MAC004028,Std,0.1394891944990176
2012-09-29 19:30:00,MAC004028,Std,0.1414538310412573
2012-09-29 20:00:00,MAC004028,Std,0.143418467583497
2012-09-29 20:30:00,MAC004028,Std,0.1414538310412573
2012-09-29 21:00:00,MAC004028,Std,0.2888015717092337
2012-09-29 21:30:00,MAC004028,Std,0.1512770137524557
2012-09-29 22:00:00,MAC004028,Std,0.143418467583497
2012-09-29 22:30:00,MAC004028,Std,0.1100196463654224
2012-09-29 23:00:00,MAC004028,Std,0.106090373280943
2012-09-29 23:30:00,MAC004028,Std,0.106090373280943
2012-09-30 00:00:00,MAC004028,Std,0.106090373280943
2012-09-30 00:30:00,MAC004028,Std,0.1041257367387033
2012-09-30 01:00:00,MAC004028,Std,0.1100196463654224
2012-09-30 01:30:00,MAC004028,Std,0.1041257367387033
2012-09-30 02:00:00,MAC004028,Std,0.106090373280943
2012-09-30 02:30:00,MAC004028,Std,0.1041257367387033
2012-09-30 03:00:00,MAC004028,Std,0.106090373280943
2012-09-30 03:30:00,MAC004028,Std,0.106090373280943
2012-09-30 04:00:00,MAC004028,Std,0.1041257367387033
2012-09-30 04:30:00,MAC004028,Std,0.1159135559921414
2012-09-30 05:00:00,MAC004028,Std,0.1159135559921414
2012-09-30 05:30:00,MAC004028,Std,0.1139489194499017
2012-09-30 06:00:00,MAC004028,Std,0.1139489194499017
2012-09-30 06:30:00,MAC004028,Std,0.1139489194499017
2012-09-30 07:00:00,MAC004028,Std,0.1257367387033398
2012-09-30 07:30:00,MAC004028,Std,0.1021611001964636
2012-09-30 08:00:00,MAC004028,Std,0.0667976424361493
2012-09-30 08:30:00,MAC004028,Std,0.0659556553466178
2012-09-30 09:00:00,MAC004028,Std,0.0651136682570866
2012-09-30 09:30:00,MAC004028,Std,0.0642716811675554
2012-09-30 10:00:00,MAC004028,Std,0.0634296940780239
2012-09-30 10:30:00,MAC004028,Std,0.0625877069884927
2012-09-30 11:00:00,MAC004028,Std,0.0617457198989615
2012-09-30 11:30:00,MAC004028,Std,0.0609037328094302
2012-09-30 12:00:00,MAC004028,Std,0.1237721021611002
2012-09-30 12:30:00,MAC004028,Std,0.1178781925343811
2012-09-30 13:00:00,MAC004028,Std,0.1100196463654224
2012-09-30 13:30:00,MAC004028,Std,0.1159135559921414
2012-09-30 14:00:00,MAC004028,Std,0.1198428290766208
2012-09-30 14:30:00,MAC004028,Std,0.1316306483300589
2012-09-30 15:00:00,MAC004028,Std,0.1139489194499017
2012-09-30 15:30:00,MAC004028,Std,0.1041257367387033
2012-09-30 16:00:00,MAC004028,Std,0.1041257367387033
2012-09-30 16:30:00,MAC004028,Std,0.1021611001964636
2012-09-30 17:00:00,MAC004028,Std,0.137524557956778
2012-09-30 17:30:00,MAC004028,Std,0.137524557956778
2012-09-30 18:00:00,MAC004028,Std,0.143418467583497
2012-09-30 18:30:00,MAC004028,Std,0.1394891944990176
2012-09-30 19:00:00,MAC004028,Std,0.1414538310412573
2012-09-30 19:30:00,MAC004028,Std,0.3555992141453831
2012-09-30 20:00:00,MAC004028,Std,0.137524557956778
2012-09-30 20:30:00,MAC004028,Std,0.1473477406679764
2012-09-30 21:00:00,MAC004028,Std,0.137524557956778
2012-09-30 21:30:00,MAC004028,Std,0.1473477406679764
2012-09-30 22:00:00,MAC004028,Std,0.1277013752455795
2012-09-30 22:30:00,MAC004028,Std,0.1021611001964636
2012-09-30 23:00:00,MAC004028,Std,0.1001964636542239
2012-09-30 23:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 00:00:00,MAC004028,Std,0.1001964636542239
2012-10-01 00:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 01:00:00,MAC004028,Std,0.1021611001964636
2012-10-01 01:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 02:00:00,MAC004028,Std,0.1159135559921414
2012-10-01 02:30:00,MAC004028,Std,0.1198428290766208
2012-10-01 03:00:00,MAC004028,Std,0.1100196463654224
2012-10-01 03:30:00,MAC004028,Std,0.111984282907662
2012-10-01 04:00:00,MAC004028,Std,0.1100196463654224
2012-10-01 04:30:00,MAC004028,Std,0.1100196463654224
2012-10-01 05:00:00,MAC004028,Std,0.111984282907662
2012-10-01 05:30:00,MAC004028,Std,0.1100196463654224
2012-10-01 06:00:00,MAC004028,Std,0.1237721021611002
2012-10-01 06:30:00,MAC004028,Std,0.1296660117878192
2012-10-01 07:00:00,MAC004028,Std,0.1316306483300589
2012-10-01 07:30:00,MAC004028,Std,0.1296660117878192
2012-10-01 08:00:00,MAC004028,Std,0.1237721021611002
2012-10-01 08:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 09:00:00,MAC004028,Std,0.1198428290766208
2012-10-01 09:30:00,MAC004028,Std,0.1001964636542239
2012-10-01 10:00:00,MAC004028,Std,0.1080550098231827
2012-10-01 10:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 11:00:00,MAC004028,Std,0.1080550098231827
2012-10-01 11:30:00,MAC004028,Std,0.1100196463654224
2012-10-01 12:00:00,MAC004028,Std,0.1080550098231827
2012-10-01 12:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 13:00:00,MAC004028,Std,0.1001964636542239
2012-10-01 13:30:00,MAC004028,Std,0.1100196463654224
2012-10-01 14:00:00,MAC004028,Std,0.1021611001964636
2012-10-01 14:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 15:00:00,MAC004028,Std,0.1080550098231827
2012-10-01 15:30:00,MAC004028,Std,0.1139489194499017
2012-10-01 16:00:00,MAC004028,Std,0.106090373280943
2012-10-01 16:30:00,MAC004028,Std,0.1218074656188605
2012-10-01 17:00:00,MAC004028,Std,0.212180746561886
2012-10-01 17:30:00,MAC004028,Std,0.1552062868369351
2012-10-01 18:00:00,MAC004028,Std,0.1728880157170923
2012-10-01 18:30:00,MAC004028,Std,0.1689587426326129
2012-10-01 19:00:00,MAC004028,Std,0.1669941060903733
2012-10-01 19:30:00,MAC004028,Std,0.1689587426326129
2012-10-01 20:00:00,MAC004028,Std,0.1669941060903733
2012-10-01 20:30:00,MAC004028,Std,0.1669941060903733
2012-10-01 21:00:00,MAC004028,Std,0.1669941060903733
2012-10-01 21:30:00,MAC004028,Std,0.1650294695481336
2012-10-01 22:00:00,MAC004028,Std,0.1296660117878192
2012-10-01 22:30:00,MAC004028,Std,0.1021611001964636
2012-10-01 23:00:00,MAC004028,Std,0.1041257367387033
2012-10-01 23:30:00,MAC004028,Std,0.1041257367387033
2012-10-02 00:00:00,MAC004028,Std,0.1021611001964636
2012-10-02 00:30:00,MAC004028,Std,0.1041257367387033
2012-10-02 01:00:00,MAC004028,Std,0.1021611001964636
2012-10-02 01:30:00,MAC004028,Std,0.1041257367387033
2012-10-02 02:00:00,MAC004028,Std,0.1041257367387033
2012-10-02 02:30:00,MAC004028,Std,0.1021611001964636
2012-10-02 03:00:00,MAC004028,Std,0.1041257367387033
2012-10-02 03:30:00,MAC004028,Std,0.1080550098231827
2012-10-02 04:00:00,MAC004028,Std,0.1159135559921414
2012-10-02 04:30:00,MAC004028,Std,0.111984282907662
2012-10-02 05:00:00,MAC004028,Std,0.1080550098231827
2012-10-02 05:30:00,MAC004028,Std,0.1001964636542239
2012-10-02 06:00:00,MAC004028,Std,0.1001964636542239
2012-10-02 06:30:00,MAC004028,Std,0.111984282907662
2012-10-02 07:00:00,MAC004028,Std,0.1178781925343811
2012-10-02 07:30:00,MAC004028,Std,0.1296660117878192
2012-10-02 08:00:00,MAC004028,Std,0.1198428290766208
2012-10-02 08:30:00,MAC004028,Std,0.1237721021611002
2012-10-02 09:00:00,MAC004028,Std,0.1001964636542239
2012-10-02 09:30:00,MAC004028,Std,0.106090373280943
2012-10-02 10:00:00,MAC004028,Std,0.1080550098231827
2012-10-02 10:30:00,MAC004028,Std,0.1080550098231827
2012-10-02 11:00:00,MAC004028,Std,0.1041257367387033
2012-10-02 11:30:00,MAC004028,Std,0.106090373280943
2012-10-02 12:00:00,MAC004028,Std,0.106090373280943
2012-10-02 12:30:00,MAC004028,Std,0.106090373280943
2012-10-02 13:00:00,MAC004028,Std,0.1080550098231827
2012-10-02 13:30:00,MAC004028,Std,0.1080550098231827
2012-10-02 14:00:00,MAC004028,Std,0.106090373280943
2012-10-02 14:30:00,MAC004028,Std,0.106090373280943
2012-10-02 15:00:00,MAC004028,Std,0.1080550098231827
2012-10-02 15:30:00,MAC004028,Std,0.111984282907662
