datetime,id,stdorToU,Ppower
2013-06-01 21:00:00,MAC003983,Std,0.233498935415188
2013-06-01 21:30:00,MAC003983,Std,0.2185947480482611
2013-06-01 22:00:00,MAC003983,Std,0.2427253371185238
2013-06-01 22:30:00,MAC003983,Std,0.3094393186657204
2013-06-01 23:00:00,MAC003983,Std,0.2902767920511001
2013-06-01 23:30:00,MAC003983,Std,0.2285308729595457
2013-06-02 00:00:00,MAC003983,Std,0.2150461320085166
2013-06-02 00:30:00,MAC003983,Std,0.2221433640880056
2013-06-02 01:00:00,MAC003983,Std,0.2654364797728886
2013-06-02 01:30:00,MAC003983,Std,0.1419446415897799
2013-06-02 02:00:00,MAC003983,Std,0.0511000709723207
2013-06-02 02:30:00,MAC003983,Std,0.041873669268985
2013-06-02 03:00:00,MAC003983,Std,0.0354861603974449
2013-06-02 03:30:00,MAC003983,Std,0.0340667139815471
2013-06-02 04:00:00,MAC003983,Std,0.0205819730305181
2013-06-02 04:30:00,MAC003983,Std,0.0149041873669269
2013-06-02 05:00:00,MAC003983,Std,0.0390347764371894
2013-06-02 05:30:00,MAC003983,Std,0.0638750887154009
2013-06-02 06:00:00,MAC003983,Std,0.0752306600425833
2013-06-02 06:30:00,MAC003983,Std,0.0511000709723207
2013-06-02 07:00:00,MAC003983,Std,0.0574875798438608
2013-06-02 07:30:00,MAC003983,Std,0.0752306600425833
2013-06-02 08:00:00,MAC003983,Std,0.0716820440028389
2013-06-02 08:30:00,MAC003983,Std,0.0482611781405252
2013-06-02 09:00:00,MAC003983,Std,0.0539389638041163
2013-06-02 09:30:00,MAC003983,Std,0.0695528743789922
2013-06-02 10:00:00,MAC003983,Std,0.0567778566359119
2013-06-02 10:30:00,MAC003983,Std,0.0404542228530872
2013-06-02 11:00:00,MAC003983,Std,0.0248403122782115
2013-06-02 11:30:00,MAC003983,Std,0.0312278211497515
2013-06-02 12:00:00,MAC003983,Std,0.0170333569907735
2013-06-02 12:30:00,MAC003983,Std,0.0085166784953867
2013-06-02 13:00:00,MAC003983,Std,0.0326472675656493
2013-06-02 13:30:00,MAC003983,Std,0.0631653655074521
2013-06-02 14:00:00,MAC003983,Std,0.0454222853087296
2013-06-02 14:30:00,MAC003983,Std,0.0454222853087296
2013-06-02 15:00:00,MAC003983,Std,0.0319375443577004
2013-06-02 15:30:00,MAC003983,Std,0.0205819730305181
2013-06-02 16:00:00,MAC003983,Std,0.0731014904187366
2013-06-02 16:30:00,MAC003983,Std,0.0440028388928318
2013-06-02 17:00:00,MAC003983,Std,0.0936834634492548
2013-06-02 17:30:00,MAC003983,Std,0.0851667849538679
2013-06-02 18:00:00,MAC003983,Std,0.0780695528743789
2013-06-02 18:30:00,MAC003983,Std,0.0546486870120652
2013-06-02 19:00:00,MAC003983,Std,0.0943931866572037
2013-06-02 19:30:00,MAC003983,Std,0.1100070972320794
2013-06-02 20:00:00,MAC003983,Std,0.1107168204400283
2013-06-02 20:30:00,MAC003983,Std,0.1100070972320794
2013-06-02 21:00:00,MAC003983,Std,0.1043293115684882
2013-06-02 21:30:00,MAC003983,Std,0.0943931866572037
2013-06-02 22:00:00,MAC003983,Std,0.1213626685592619
2013-06-02 22:30:00,MAC003983,Std,0.1249112845990063
2013-06-02 23:00:00,MAC003983,Std,0.1206529453513129
2013-06-02 23:30:00,MAC003983,Std,0.1000709723207948
2013-06-03 00:00:00,MAC003983,Std,0.1206529453513129
2013-06-03 00:30:00,MAC003983,Std,0.0972320794889993
2013-06-03 01:00:00,MAC003983,Std,0.0794889992902768
2013-06-03 01:30:00,MAC003983,Std,0.0660042583392477
2013-06-03 02:00:00,MAC003983,Std,0.0113555713271824
2013-06-03 02:30:00,MAC003983,Std,0.0361958836053938
2013-06-03 03:00:00,MAC003983,Std,0.0361958836053938
2013-06-03 03:30:00,MAC003983,Std,0.0340667139815471
2013-06-03 04:00:00,MAC003983,Std,0.013484740951029
2013-06-03 04:30:00,MAC003983,Std,0.0092264017033356
2013-06-03 05:00:00,MAC003983,Std,0.0333569907735982
2013-06-03 05:30:00,MAC003983,Std,0.056068133427963
2013-06-03 06:00:00,MAC003983,Std,0.0581973030518098
2013-06-03 06:30:00,MAC003983,Std,0.0887154009936124
2013-06-03 07:00:00,MAC003983,Std,0.0652945351312987
2013-06-03 07:30:00,MAC003983,Std,0.0695528743789922
2013-06-03 08:00:00,MAC003983,Std,0.0667139815471965
2013-06-03 08:30:00,MAC003983,Std,0.0404542228530872
2013-06-03 09:00:00,MAC003983,Std,0.049680624556423
2013-06-03 09:30:00,MAC003983,Std,0.0667139815471965
2013-06-03 10:00:00,MAC003983,Std,0.0553584102200141
2013-06-03 10:30:00,MAC003983,Std,0.0397444996451384
2013-06-03 11:00:00,MAC003983,Std,0.0305180979418026
2013-06-03 11:30:00,MAC003983,Std,0.0688431511710433
2013-06-03 12:00:00,MAC003983,Std,0.0305180979418026
2013-06-03 12:30:00,MAC003983,Std,0.0078069552874378
2013-06-03 13:00:00,MAC003983,Std,0.0156139105748757
2013-06-03 13:30:00,MAC003983,Std,0.049680624556423
2013-06-03 14:00:00,MAC003983,Std,0.0468417317246274
2013-06-03 14:30:00,MAC003983,Std,0.0347764371894961
2013-06-03 15:00:00,MAC003983,Std,0.0248403122782115
2013-06-03 15:30:00,MAC003983,Std,0.0056777856635912
2013-06-03 16:00:00,MAC003983,Std,0.0184528034066713
2013-06-03 16:30:00,MAC003983,Std,0.0468417317246274
2013-06-03 17:00:00,MAC003983,Std,0.0880056777856636
2013-06-03 17:30:00,MAC003983,Std,0.0596167494677076
2013-06-03 18:00:00,MAC003983,Std,0.0603264726756564
2013-06-03 18:30:00,MAC003983,Std,0.0816181689141234
2013-06-03 19:00:00,MAC003983,Std,0.0745209368346344
2013-06-03 19:30:00,MAC003983,Std,0.0546486870120652
2013-06-03 20:00:00,MAC003983,Std,0.0787792760823278
2013-06-03 20:30:00,MAC003983,Std,0.1036195883605393
2013-06-03 21:00:00,MAC003983,Std,0.1284599006387508
2013-06-03 21:30:00,MAC003983,Std,0.112845990063875
2013-06-03 22:00:00,MAC003983,Std,0.1050390347764371
2013-06-03 22:30:00,MAC003983,Std,0.1171043293115684
2013-06-03 23:00:00,MAC003983,Std,0.098651525904897
2013-06-03 23:30:00,MAC003983,Std,0.099361249112846
2013-06-04 00:00:00,MAC003983,Std,0.1277501774308019
2013-06-04 00:30:00,MAC003983,Std,0.0965223562810504
2013-06-04 01:00:00,MAC003983,Std,0.0283889283179559
2013-06-04 01:30:00,MAC003983,Std,0.0489709013484741
2013-06-04 02:00:00,MAC003983,Std,0.0539389638041163
2013-06-04 02:30:00,MAC003983,Std,0.0539389638041163
2013-06-04 03:00:00,MAC003983,Std,0.0425833924769339
2013-06-04 03:30:00,MAC003983,Std,0.0283889283179559
2013-06-04 04:00:00,MAC003983,Std,0.0454222853087296
2013-06-04 04:30:00,MAC003983,Std,0.2881476224272534
2013-06-04 05:00:00,MAC003983,Std,0.1994322214336409
2013-06-04 05:30:00,MAC003983,Std,0.2583392476933995
2013-06-04 06:00:00,MAC003983,Std,0.2200141944641589
2013-06-04 06:30:00,MAC003983,Std,0.198722498225692
2013-06-04 07:00:00,MAC003983,Std,0.0674237047551454
2013-06-04 07:30:00,MAC003983,Std,0.0404542228530872
2013-06-04 08:00:00,MAC003983,Std,0.0475514549325762
2013-06-04 08:30:00,MAC003983,Std,0.0681334279630943
2013-06-04 09:00:00,MAC003983,Std,0.0638750887154009
2013-06-04 09:30:00,MAC003983,Std,0.0404542228530872
2013-06-04 10:00:00,MAC003983,Std,0.0518097941802696
2013-06-04 10:30:00,MAC003983,Std,0.0674237047551454
2013-06-04 11:00:00,MAC003983,Std,0.0432931156848828
2013-06-04 11:30:00,MAC003983,Std,0.0290986515259049
2013-06-04 12:00:00,MAC003983,Std,0.0241305890702626
2013-06-04 12:30:00,MAC003983,Std,0.0333569907735982
2013-06-04 13:00:00,MAC003983,Std,0.0312278211497515
2013-06-04 13:30:00,MAC003983,Std,0.0255500354861603
2013-06-04 14:00:00,MAC003983,Std,0.0049680624556423
2013-06-04 14:30:00,MAC003983,Std,0.0156139105748757
2013-06-04 15:00:00,MAC003983,Std,0.0333569907735982
2013-06-04 15:30:00,MAC003983,Std,0.0305180979418026
2013-06-04 16:00:00,MAC003983,Std,0.0574875798438608
2013-06-04 16:30:00,MAC003983,Std,0.0723917672107877
2013-06-04 17:00:00,MAC003983,Std,0.084457061745919
2013-06-04 17:30:00,MAC003983,Std,0.0787792760823278
2013-06-04 18:00:00,MAC003983,Std,0.0574875798438608
2013-06-04 18:30:00,MAC003983,Std,0.0667139815471965
2013-06-04 19:00:00,MAC003983,Std,0.0809084457061745
2013-06-04 19:30:00,MAC003983,Std,0.0723917672107877
2013-06-04 20:00:00,MAC003983,Std,0.0574875798438608
2013-06-04 20:30:00,MAC003983,Std,0.0894251242015613
2013-06-04 21:00:00,MAC003983,Std,0.1029098651525904
2013-06-04 21:30:00,MAC003983,Std,0.1547196593328602
2013-06-04 22:00:00,MAC003983,Std,0.1078779276082327
2013-06-04 22:30:00,MAC003983,Std,0.099361249112846
2013-06-04 23:00:00,MAC003983,Std,0.1277501774308019
2013-06-04 23:30:00,MAC003983,Std,0.1383960255500355
2013-06-05 00:00:00,MAC003983,Std,0.1000709723207948
2013-06-05 00:30:00,MAC003983,Std,0.1036195883605393
2013-06-05 01:00:00,MAC003983,Std,0.084457061745919
2013-06-05 01:30:00,MAC003983,Std,0.1000709723207948
2013-06-05 02:00:00,MAC003983,Std,0.0589070262597586
2013-06-05 02:30:00,MAC003983,Std,0.0780695528743789
2013-06-05 03:00:00,MAC003983,Std,0.0638750887154009
2013-06-05 03:30:00,MAC003983,Std,0.0177430801987224
2013-06-05 04:00:00,MAC003983,Std,0.0070972320794889
2013-06-05 04:30:00,MAC003983,Std,0.0354861603974449
2013-06-05 05:00:00,MAC003983,Std,0.0333569907735982
2013-06-05 05:30:00,MAC003983,Std,0.0539389638041163
2013-06-05 06:00:00,MAC003983,Std,0.0432931156848828
2013-06-05 06:30:00,MAC003983,Std,0.049680624556423
2013-06-05 07:00:00,MAC003983,Std,0.0688431511710433
2013-06-05 07:30:00,MAC003983,Std,0.1036195883605393
2013-06-05 08:00:00,MAC003983,Std,0.0723917672107877
2013-06-05 08:30:00,MAC003983,Std,0.041873669268985
2013-06-05 09:00:00,MAC003983,Std,0.0574875798438608
2013-06-05 09:30:00,MAC003983,Std,0.0631653655074521
2013-06-05 10:00:00,MAC003983,Std,0.0624556422995031
2013-06-05 10:30:00,MAC003983,Std,0.0404542228530872
2013-06-05 11:00:00,MAC003983,Std,0.0149041873669269
2013-06-05 11:30:00,MAC003983,Std,0.0333569907735982
2013-06-05 12:00:00,MAC003983,Std,0.0333569907735982
2013-06-05 12:30:00,MAC003983,Std,0.0163236337828246
2013-06-05 13:00:00,MAC003983,Std,0.0049680624556423
2013-06-05 13:30:00,MAC003983,Std,0.0298083747338538
2013-06-05 14:00:00,MAC003983,Std,0.0312278211497515
2013-06-05 14:30:00,MAC003983,Std,0.0078069552874378
2013-06-05 15:00:00,MAC003983,Std,0.0092264017033356
2013-06-05 15:30:00,MAC003983,Std,0.0326472675656493
2013-06-05 16:00:00,MAC003983,Std,0.0617459190915542
2013-06-05 16:30:00,MAC003983,Std,0.0283889283179559
2013-06-05 17:00:00,MAC003983,Std,0.0752306600425833
2013-06-05 17:30:00,MAC003983,Std,0.0674237047551454
2013-06-05 18:00:00,MAC003983,Std,0.0567778566359119
2013-06-05 18:30:00,MAC003983,Std,0.0553584102200141
2013-06-05 19:00:00,MAC003983,Std,0.3243435060326473
2013-06-05 19:30:00,MAC003983,Std,0.1497515968772178
2013-06-05 20:00:00,MAC003983,Std,0.141234918381831
2013-06-05 20:30:00,MAC003983,Std,0.0908445706174592
2013-06-05 21:00:00,MAC003983,Std,0.1121362668559261
2013-06-05 21:30:00,MAC003983,Std,0.1440738112136267
2013-06-05 22:00:00,MAC003983,Std,0.1312987934705465
2013-06-05 22:30:00,MAC003983,Std,0.1050390347764371
2013-06-05 23:00:00,MAC003983,Std,0.1078779276082327
2013-06-05 23:30:00,MAC003983,Std,0.1192334989354152
2013-06-06 00:00:00,MAC003983,Std,0.112845990063875
2013-06-06 00:30:00,MAC003983,Std,0.0667139815471965
2013-06-06 01:00:00,MAC003983,Std,0.0716820440028389
2013-06-06 01:30:00,MAC003983,Std,0.0787792760823278
2013-06-06 02:00:00,MAC003983,Std,0.070262597586941
2013-06-06 02:30:00,MAC003983,Std,0.0532292405961674
2013-06-06 03:00:00,MAC003983,Std,0.0723917672107877
2013-06-06 03:30:00,MAC003983,Std,0.0794889992902768
2013-06-06 04:00:00,MAC003983,Std,0.0596167494677076
2013-06-06 04:30:00,MAC003983,Std,0.2689850958126331
2013-06-06 05:00:00,MAC003983,Std,0.1476224272533711
2013-06-06 05:30:00,MAC003983,Std,0.3051809794180269
2013-06-06 06:00:00,MAC003983,Std,0.2434350603264727
2013-06-06 06:30:00,MAC003983,Std,0.3420865862313697
2013-06-06 07:00:00,MAC003983,Std,0.3172462739531582
2013-06-06 07:30:00,MAC003983,Std,0.2349183818310858
2013-06-06 08:00:00,MAC003983,Std,0.2590489709013485
2013-06-06 08:30:00,MAC003983,Std,0.3037615330021291
2013-06-06 09:00:00,MAC003983,Std,0.0965223562810504
2013-06-06 09:30:00,MAC003983,Std,0.0716820440028389
2013-06-06 10:00:00,MAC003983,Std,0.0674237047551454
2013-06-06 10:30:00,MAC003983,Std,0.0674237047551454
2013-06-06 11:00:00,MAC003983,Std,0.0099361249112846
2013-06-06 11:30:00,MAC003983,Std,0.0127750177430801
2013-06-06 12:00:00,MAC003983,Std,0.0319375443577004
2013-06-06 12:30:00,MAC003983,Std,0.0333569907735982
2013-06-06 13:00:00,MAC003983,Std,0.0290986515259049
2013-06-06 13:30:00,MAC003983,Std,0.0290986515259049
2013-06-06 14:00:00,,,0.0170333569907736
2013-06-06 14:30:00,MAC003983,Std,0.0049680624556423
2013-06-06 15:00:00,MAC003983,Std,0.0283889283179559
2013-06-06 15:30:00,MAC003983,Std,0.0290986515259049
2013-06-06 16:00:00,MAC003983,Std,0.0305180979418026
2013-06-06 16:30:00,MAC003983,Std,0.0290986515259049
2013-06-06 17:00:00,MAC003983,Std,0.056068133427963
2013-06-06 17:30:00,MAC003983,Std,0.049680624556423
2013-06-06 18:00:00,MAC003983,Std,0.3314407381121362
2013-06-06 18:30:00,MAC003983,Std,0.0894251242015613
2013-06-06 19:00:00,MAC003983,Std,0.0645848119233498
2013-06-06 19:30:00,MAC003983,Std,0.0738112136266855
2013-06-06 20:00:00,MAC003983,Std,0.0837473385379701
2013-06-06 20:30:00,MAC003983,Std,0.0851667849538679
2013-06-06 21:00:00,MAC003983,Std,0.1263307310149042
2013-06-06 21:30:00,MAC003983,Std,0.119943222143364
2013-06-06 22:00:00,MAC003983,Std,0.1242015613910574
2013-06-06 22:30:00,MAC003983,Std,0.1355571327182398
2013-06-06 23:00:00,MAC003983,Std,0.1376863023420866
2013-06-06 23:30:00,MAC003983,Std,0.1135557132718239
2013-06-07 00:00:00,MAC003983,Std,0.0965223562810504
2013-06-07 00:30:00,MAC003983,Std,0.1022001419446415
2013-06-07 01:00:00,MAC003983,Std,0.0894251242015613
2013-06-07 01:30:00,MAC003983,Std,0.0887154009936124
2013-06-07 02:00:00,MAC003983,Std,0.0589070262597586
2013-06-07 02:30:00,MAC003983,Std,0.0660042583392477
2013-06-07 03:00:00,MAC003983,Std,0.0780695528743789
2013-06-07 03:30:00,MAC003983,Std,0.0624556422995031
2013-06-07 04:00:00,MAC003983,Std,0.0454222853087296
2013-06-07 04:30:00,MAC003983,Std,0.0262597586941092
2013-06-07 05:00:00,MAC003983,Std,0.0376153300212916
2013-06-07 05:30:00,MAC003983,Std,0.0738112136266855
2013-06-07 06:00:00,MAC003983,Std,0.0880056777856636
2013-06-07 06:30:00,MAC003983,Std,0.0631653655074521
2013-06-07 07:00:00,MAC003983,Std,0.0631653655074521
2013-06-07 07:30:00,MAC003983,Std,0.119943222143364
2013-06-07 08:00:00,MAC003983,Std,0.0773598296664301
2013-06-07 08:30:00,MAC003983,Std,0.0716820440028389
2013-06-07 09:00:00,MAC003983,Std,0.0525195173882185
2013-06-07 09:30:00,MAC003983,Std,0.070262597586941
2013-06-07 10:00:00,MAC003983,Std,0.0645848119233498
2013-06-07 10:30:00,MAC003983,Std,0.0624556422995031
2013-06-07 11:00:00,MAC003983,Std,0.0361958836053938
2013-06-07 11:30:00,MAC003983,Std,0.0298083747338538
2013-06-07 12:00:00,MAC003983,Std,0.0305180979418026
2013-06-07 12:30:00,MAC003983,Std,0.0326472675656493
2013-06-07 13:00:00,MAC003983,Std,0.0312278211497515
2013-06-07 13:30:00,MAC003983,Std,0.0305180979418026
2013-06-07 14:00:00,MAC003983,Std,0.0340667139815471
2013-06-07 14:30:00,MAC003983,Std,0.0305180979418026
2013-06-07 15:00:00,MAC003983,Std,0.0340667139815471
2013-06-07 15:30:00,MAC003983,Std,0.0248403122782115
2013-06-07 16:00:00,MAC003983,Std,0.0312278211497515
2013-06-07 16:30:00,MAC003983,Std,0.0638750887154009
2013-06-07 17:00:00,MAC003983,Std,0.0851667849538679
2013-06-07 17:30:00,MAC003983,Std,0.0752306600425833
2013-06-07 18:00:00,MAC003983,Std,0.0603264726756564
2013-06-07 18:30:00,MAC003983,Std,0.098651525904897
2013-06-07 19:00:00,MAC003983,Std,0.1092973740241305
2013-06-07 19:30:00,MAC003983,Std,0.098651525904897
2013-06-07 20:00:00,MAC003983,Std,0.0709723207948899
2013-06-07 20:30:00,MAC003983,Std,0.0880056777856636
2013-06-07 21:00:00,MAC003983,Std,0.0943931866572037
2013-06-07 21:30:00,MAC003983,Std,0.1029098651525904
2013-06-07 22:00:00,MAC003983,Std,0.0922640170333569
2013-06-07 22:30:00,MAC003983,Std,0.1383960255500355
2013-06-07 23:00:00,MAC003983,Std,0.1078779276082327
2013-06-07 23:30:00,MAC003983,Std,0.1213626685592619
2013-06-08 00:00:00,MAC003983,Std,0.1142654364797728
2013-06-08 00:30:00,MAC003983,Std,0.0851667849538679
2013-06-08 01:00:00,MAC003983,Std,0.0440028388928318
2013-06-08 01:30:00,MAC003983,Std,0.0823278921220724
2013-06-08 02:00:00,MAC003983,Std,0.0624556422995031
2013-06-08 02:30:00,MAC003983,Std,0.0596167494677076
2013-06-08 03:00:00,MAC003983,Std,0.0383250532292406
2013-06-08 03:30:00,MAC003983,Std,0.0333569907735982
2013-06-08 04:00:00,MAC003983,Std,0.0326472675656493
2013-06-08 04:30:00,MAC003983,Std,0.0319375443577004
2013-06-08 05:00:00,MAC003983,Std,0.0361958836053938
2013-06-08 05:30:00,MAC003983,Std,0.0553584102200141
2013-06-08 06:00:00,MAC003983,Std,0.049680624556423
2013-06-08 06:30:00,MAC003983,Std,0.0574875798438608
2013-06-08 07:00:00,MAC003983,Std,0.0681334279630943
2013-06-08 07:30:00,MAC003983,Std,0.0667139815471965
2013-06-08 08:00:00,MAC003983,Std,0.0482611781405252
2013-06-08 08:30:00,MAC003983,Std,0.0411639460610362
2013-06-08 09:00:00,MAC003983,Std,0.0667139815471965
2013-06-08 09:30:00,MAC003983,Std,0.0660042583392477
2013-06-08 10:00:00,MAC003983,Std,0.056068133427963
2013-06-08 10:30:00,MAC003983,Std,0.0404542228530872
2013-06-08 11:00:00,MAC003983,Std,0.0532292405961674
2013-06-08 11:30:00,MAC003983,Std,0.0667139815471965
2013-06-08 12:00:00,MAC003983,Std,0.0645848119233498
2013-06-08 12:30:00,MAC003983,Std,0.0503903477643718
2013-06-08 13:00:00,MAC003983,Std,0.0709723207948899
2013-06-08 13:30:00,MAC003983,Std,0.0723917672107877
2013-06-08 14:00:00,MAC003983,Std,0.0674237047551454
2013-06-08 14:30:00,MAC003983,Std,0.0383250532292406
2013-06-08 15:00:00,MAC003983,Std,0.0049680624556423
2013-06-08 15:30:00,MAC003983,Std,0.0290986515259049
2013-06-08 16:00:00,MAC003983,Std,0.0638750887154009
2013-06-08 16:30:00,MAC003983,Std,0.0347764371894961
2013-06-08 17:00:00,MAC003983,Std,0.1078779276082327
2013-06-08 17:30:00,MAC003983,Std,0.0773598296664301
2013-06-08 18:00:00,MAC003983,Std,0.0574875798438608
2013-06-08 18:30:00,MAC003983,Std,0.0652945351312987
2013-06-08 19:00:00,MAC003983,Std,0.0660042583392477
2013-06-08 19:30:00,MAC003983,Std,0.0894251242015613
2013-06-08 20:00:00,MAC003983,Std,0.1029098651525904
2013-06-08 20:30:00,MAC003983,Std,0.1022001419446415
2013-06-08 21:00:00,MAC003983,Std,0.1014904187366926
2013-06-08 21:30:00,MAC003983,Std,0.0787792760823278
2013-06-08 22:00:00,MAC003983,Std,0.3456352022711143
2013-06-08 22:30:00,MAC003983,Std,0.2498225691980127
2013-06-08 23:00:00,MAC003983,Std,0.2356281050390347
2013-06-08 23:30:00,MAC003983,Std,0.1994322214336409
2013-06-09 00:00:00,MAC003983,Std,0.0780695528743789
2013-06-09 00:30:00,MAC003983,Std,0.0745209368346344
2013-06-09 01:00:00,MAC003983,Std,0.0603264726756564
2013-06-09 01:30:00,MAC003983,Std,0.041873669268985
2013-06-09 02:00:00,MAC003983,Std,0.0269694819020581
2013-06-09 02:30:00,MAC003983,Std,0.0518097941802696
2013-06-09 03:00:00,MAC003983,Std,0.0511000709723207
2013-06-09 03:30:00,MAC003983,Std,0.0489709013484741
2013-06-09 04:00:00,MAC003983,Std,0.0205819730305181
2013-06-09 04:30:00,MAC003983,Std,0.0149041873669269
2013-06-09 05:00:00,MAC003983,Std,0.0333569907735982
2013-06-09 05:30:00,MAC003983,Std,0.0532292405961674
2013-06-09 06:00:00,MAC003983,Std,0.0695528743789922
2013-06-09 06:30:00,MAC003983,Std,0.0901348474095102
2013-06-09 07:00:00,MAC003983,Std,0.0475514549325762
2013-06-09 07:30:00,MAC003983,Std,0.0731014904187366
2013-06-09 08:00:00,MAC003983,Std,0.0695528743789922
2013-06-09 08:30:00,MAC003983,Std,0.0674237047551454
2013-06-09 09:00:00,MAC003983,Std,0.0511000709723207
2013-06-09 09:30:00,MAC003983,Std,0.0411639460610362
2013-06-09 10:00:00,MAC003983,Std,0.0645848119233498
2013-06-09 10:30:00,MAC003983,Std,0.0709723207948899
2013-06-09 11:00:00,MAC003983,Std,0.0511000709723207
2013-06-09 11:30:00,MAC003983,Std,0.041873669268985
2013-06-09 12:00:00,MAC003983,Std,0.0652945351312987
2013-06-09 12:30:00,MAC003983,Std,0.0326472675656493
2013-06-09 13:00:00,MAC003983,Std,0.0234208658623137
2013-06-09 13:30:00,MAC003983,Std,0.0070972320794889
2013-06-09 14:00:00,MAC003983,Std,0.0220014194464159
2013-06-09 14:30:00,MAC003983,Std,0.0326472675656493
2013-06-09 15:00:00,MAC003983,Std,0.0454222853087296
2013-06-09 15:30:00,MAC003983,Std,0.0390347764371894
2013-06-09 16:00:00,MAC003983,Std,0.0234208658623137
2013-06-09 16:30:00,MAC003983,Std,0.0461320085166784
2013-06-09 17:00:00,MAC003983,Std,0.0837473385379701
2013-06-09 17:30:00,MAC003983,Std,0.0766501064584812
2013-06-09 18:00:00,MAC003983,Std,0.084457061745919
2013-06-09 18:30:00,MAC003983,Std,0.0674237047551454
2013-06-09 19:00:00,MAC003983,Std,0.0865862313697657
2013-06-09 19:30:00,MAC003983,Std,0.1092973740241305
2013-06-09 20:00:00,MAC003983,Std,0.0972320794889993
2013-06-09 20:30:00,MAC003983,Std,0.0979418026969482
2013-06-09 21:00:00,MAC003983,Std,0.1603974449964514
2013-06-09 21:30:00,MAC003983,Std,0.1745919091554293
2013-06-09 22:00:00,MAC003983,Std,0.1220723917672107
2013-06-09 22:30:00,MAC003983,Std,0.1185237757274663
2013-06-09 23:00:00,MAC003983,Std,0.105748757984386
2013-06-09 23:30:00,MAC003983,Std,0.3094393186657204
2013-06-10 00:00:00,MAC003983,Std,0.2413058907026259
2013-06-10 00:30:00,MAC003983,Std,0.2590489709013485
2013-06-10 01:00:00,MAC003983,Std,0.2462739531582682
2013-06-10 01:30:00,MAC003983,Std,0.0432931156848828
2013-06-10 02:00:00,MAC003983,Std,0.0468417317246274
2013-06-10 02:30:00,MAC003983,Std,0.0461320085166784
2013-06-10 03:00:00,MAC003983,Std,0.0411639460610362
2013-06-10 03:30:00,MAC003983,Std,0.0305180979418026
2013-06-10 04:00:00,MAC003983,Std,0.0404542228530872
2013-06-10 04:30:00,MAC003983,Std,0.0383250532292406
2013-06-10 05:00:00,MAC003983,Std,0.0376153300212916
2013-06-10 05:30:00,MAC003983,Std,0.041873669268985
2013-06-10 06:00:00,MAC003983,Std,0.0518097941802696
2013-06-10 06:30:00,MAC003983,Std,0.0745209368346344
2013-06-10 07:00:00,MAC003983,Std,0.0723917672107877
2013-06-10 07:30:00,MAC003983,Std,0.056068133427963
2013-06-10 08:00:00,MAC003983,Std,0.0503903477643718
2013-06-10 08:30:00,MAC003983,Std,0.070262597586941
2013-06-10 09:00:00,MAC003983,Std,0.0681334279630943
2013-06-10 09:30:00,MAC003983,Std,0.0723917672107877
2013-06-10 10:00:00,MAC003983,Std,0.0745209368346344
2013-06-10 10:30:00,MAC003983,Std,0.0581973030518098
2013-06-10 11:00:00,MAC003983,Std,0.0617459190915542
2013-06-10 11:30:00,MAC003983,Std,0.0432931156848828
2013-06-10 12:00:00,MAC003983,Std,0.0369056068133427
2013-06-10 12:30:00,MAC003983,Std,0.0333569907735982
2013-06-10 13:00:00,MAC003983,Std,0.0326472675656493
2013-06-10 13:30:00,MAC003983,Std,0.0241305890702626
2013-06-10 14:00:00,MAC003983,Std,0.00638750887154
2013-06-10 14:30:00,MAC003983,Std,0.0163236337828246
2013-06-10 15:00:00,MAC003983,Std,0.0312278211497515
2013-06-10 15:30:00,MAC003983,Std,0.041873669268985
2013-06-10 16:00:00,MAC003983,Std,0.0283889283179559
2013-06-10 16:30:00,MAC003983,Std,0.0227111426543648
2013-06-10 17:00:00,MAC003983,Std,0.0865862313697657
2013-06-10 17:30:00,MAC003983,Std,0.084457061745919
2013-06-10 18:00:00,MAC003983,Std,0.0830376153300213
2013-06-10 18:30:00,MAC003983,Std,0.0780695528743789
2013-06-10 19:00:00,MAC003983,Std,0.0617459190915542
2013-06-10 19:30:00,MAC003983,Std,0.0681334279630943
2013-06-10 20:00:00,MAC003983,Std,0.1100070972320794
2013-06-10 20:30:00,MAC003983,Std,0.1121362668559261
2013-06-10 21:00:00,MAC003983,Std,0.1121362668559261
2013-06-10 21:30:00,MAC003983,Std,0.099361249112846
2013-06-10 22:00:00,MAC003983,Std,0.1022001419446415
2013-06-10 22:30:00,MAC003983,Std,0.127040454222853
2013-06-10 23:00:00,MAC003983,Std,0.1263307310149042
2013-06-10 23:30:00,MAC003983,Std,0.1227821149751596
2013-06-11 00:00:00,MAC003983,Std,0.1050390347764371
2013-06-11 00:30:00,MAC003983,Std,0.084457061745919
2013-06-11 01:00:00,MAC003983,Std,0.049680624556423
2013-06-11 01:30:00,MAC003983,Std,0.0681334279630943
2013-06-11 02:00:00,MAC003983,Std,0.0461320085166784
2013-06-11 02:30:00,MAC003983,Std,0.0390347764371894
2013-06-11 03:00:00,MAC003983,Std,0.0333569907735982
2013-06-11 03:30:00,MAC003983,Std,0.0227111426543648
2013-06-11 04:00:00,MAC003983,Std,0.0078069552874378
2013-06-11 04:30:00,MAC003983,Std,0.0141944641589779
2013-06-11 05:00:00,MAC003983,Std,0.0333569907735982
2013-06-11 05:30:00,MAC003983,Std,0.0546486870120652
2013-06-11 06:00:00,MAC003983,Std,0.0638750887154009
2013-06-11 06:30:00,MAC003983,Std,0.0425833924769339
